title;price;initprice;discount;rating;reviews;url;img_url;cat;sub_cat;sub_sub_cat
Harry Potter and the Sorcerers Stone;490.0;840.0;42;5.0;26;https://www.ozon.ru/product/harry-potter-and-the-sorcerers-stone-1336854746/?advert=AAoB28FYfC_Q10GbvVbcurKEcqWI2NFzhMVJcpSDTiNnxbrn0cWzRedbbdecNfLQJGrxg2ibk29ttSJbQ8xsHrBRLgMxkHZQ12qShhSwPZtcNKfDcKPhpW-UHfCV1iaFTiWDTQUZEqLUzn0tyM2qXxxpMSYGmtSN12f1aMW4SeSrOfxgqt-FBWF8UC0Gfvc3MsOgveliF_huvZrs6AsnMkPTd9N5h5hQe_OjETQO6Vmld1KVmT4_L4JM1Yi_vtfMtw871GIgkkNJpfsFJcL1xvWd2oNVYbMUZJ9OPBcRqjKLy_Y_B0iQfuMgs4rpf190-BRZLp6I_pCuuEycVPvWMvz3OV0yDA8awfmld8qJ2NSlWy83saKyLVICod8&avtc=1&avte=4&avts=1733832256;https://ir.ozone.ru/s3/multimedia-z/wc350/6857548523.jpg;Книги;Литература на иностранных языках;Английский язык
30 Language Teaching Methods;766.0;2290.0;67;5.0;13;https://www.ozon.ru/product/30-language-teaching-methods-1202712932/?advert=AAoBLtkH4dkNWtEoMsTt_G1LEcSKuSevi1rYtSRbbGJ_8qU-fnvB_d1Hcbw080j-NRhXJp_jz5zUV-4miuS-n_xlxJm873zm0zsvkNyeiQsAEzgM-7kRGmNbzyHqz6YaTUR0LgFBkUpxbcmYtELYBwcYjYtYvsP2KVeIA8fgvSNbjINRT0srM56B2HhNNgkOu-4dFMoqtAun-pQcyOl5JHO3GRV925PIgUcxScOuUASkflIjjQmENuNZDKsMOoagKbUofg9VezT7pgqrh51f_JY3P5aGndV6k61EmTy1rootR3QcF2gbVclO4vY3Fxhc_K1jKTBs5C6cetXvS0htPe7U8IwX3aQFiTCyXn04w3sHr-kvuXEQqBU-U0QQaKMMMVBo2c-JSzI&avtc=1&avte=4&avts=1733832256;https://ir.ozone.ru/s3/multimedia-w/wc350/6770451020.jpg;Книги;Литература на иностранных языках;Английский язык
The Cuckoo's Calling. | Robert Galbraith;503.0;1010.0;50;-999.0;-999;https://www.ozon.ru/product/the-cuckoo-s-calling-robert-galbraith-934050349/?advert=AAoB7-G9UKX0uTzDUJUEOQKHPvPQ_7hNetG-CIi4kJzGYisBd6EAxm6Ej6kT2W0JD5T9NRGvm-y55p0arZ2jmS9ZCLQrEWCoNvike4SZS14bdVLTZt8cwyu9_idaM43dPSMo_TFWGCb5MrtJjP-tLAfbinvp1sd-ouu9WhbxXeIPDJqomZpezp8TslL_b_Akxa5pEhVXaOGzDoq9tcmUz1vIMTWdnpG_Z9B_c7r3No2IR0tw2yszhV1mhvVIBGV30w8SOWz6ExLsj9Cw5Dk7rLSAzcmjiHaVDVLLWpZLQMbnx3pjEjwHDoXkQHQAXlMW1zQh_KdDBxkFnZIRB__wYPp4Bc26aiBXcL63fgRmm27oEeSlDdZ00pHJw4IzvNQTOp9vjkzhEA&avtc=1&avte=4&avts=1733832256;https://ir.ozone.ru/s3/multimedia-j/wc350/6579255511.jpg;Книги;Литература на иностранных языках;Английский язык
Harry Potter and the Philosopher's Stone (illustrated ed). Hardback | Роулинг Джоан Кэтлин;1726.0;2990.0;42;-999.0;-999;https://www.ozon.ru/product/harry-potter-and-the-philosopher-s-stone-illustrated-ed-hardback-rouling-dzhoan-ketlin-258184803/?advert=AAoB-olqgnd8gllQh8OFyc0ljXok_SR91cuT5Y8LoLZ678bkMz-iC9TQvj04M0dN5PqiSYx8hWXkQ06qQHY0bBbhu9Vq9bAObNYNgaSPl4-bHxFQMh1BG3dWGWuFYi8OJA4fYHlZ8lBb5MPeVEzdgddHQZOcz8khuYlKjjZcdRYTTBujnM0OxgZ7_Op5NYGMdtBl7vUvyzaUIv7Mn-NCp9MfZbb7vZzYeOC7WSZ_WBv0tDkR5CdwNlpV4Yy2EE-R9fIEDumrK8HqEhFLJpDce_MeFRj8SDfkT-klmSROQTLQaaOQjOL8qNSiZJ2cWWnjzyizYwoVOQfxpVj8-tEyK9HaS7TRYn-B48npD_yZOnWAT22R7uwSkg2h-7HK4DR1468t&avtc=1&avte=2&avts=1733832256;https://ir.ozone.ru/s3/multimedia-r/wc350/6844586175.jpg;Книги;Литература на иностранных языках;Английский язык
Las Arenas del Alma;472.0;634.0;26;-999.0;-999;https://www.ozon.ru/product/las-arenas-del-alma-1776432007/?asb=FqZ9OfWLLfn0ZUfR1Svsc5sYM7dD3AX6S6jBJayVbns%253D&asb2=TCMFQEfpahWbVe2dtTlvR-17TPp9Y3vInxK4FhC8N8wzY8qHwGaCu9JQQk89vHEd&avtc=1&avte=4&avts=1733832259;https://ir.ozone.ru/s3/multimedia-1-0/wc350/7218474660.jpg;Книги;Литература на иностранных языках;Испанский язык
Lo mejor de Dostoyevski | Достоевский Федор Михайлович | Электронная книга;41.0;52.0;21;5.0;1;https://www.ozon.ru/product/lo-mejor-de-dostoyevski-dostoevskiy-fedor-mihaylovich-elektronnaya-kniga-1731817178/?asb=miunQn0yn4nlmzBb5Prz%252FNno0evAmpjqfWp1%252Fd3Uwd8%253D&asb2=Y-SwWBuZttSQvONzBEbK-2WQkDbLEYW2hy5rs3cDKWb1cKPpWpDG7r1ckwqsE_2ZMXlq6LOjw34f0_-3udDkgg&avtc=1&avte=4&avts=1733832259;https://ir.ozone.ru/s3/multimedia-1-7/wc350/7164292759.jpg;Книги;Литература на иностранных языках;Испанский язык
Poesia NEd;509.0;684.0;26;-999.0;-999;https://www.ozon.ru/product/poesia-ned-1772681486/?asb=plDHyl7Qm3aKQjRN2%252FSRvYPtrOb2Z55iXu2K9iQlOoo%253D&asb2=bfGSKJfdzKvzxbzFzyjq203-33HO0GASYDlvFhoViCXszDKmUndO4WlqUZ5xpKbxb1_AzZhryXTPFs2xTan7qA&avtc=1&avte=4&avts=1733832259;https://ir.ozone.ru/s3/multimedia-1-e/wc350/7213777322.jpg;Книги;Литература на иностранных языках;Испанский язык
Libro de Arena, el;380.0;511.0;26;-999.0;-999;https://www.ozon.ru/product/libro-de-arena-el-1772681416/?asb=j4YaTAH2ZeHRGUCplnSByC95qK75drPRm7nfCLdQoJ4%253D&asb2=mX_jXBP9hMD76VrVaIGNU8jNRHSml06OeRrGKF-Ndbq5nk_xa_SJzfj4ayzLEokLhEmzkmNlDYQiM5RGaDi9-w&avtc=1&avte=4&avts=1733832259;https://ir.ozone.ru/s3/multimedia-1-h/wc350/7213777325.jpg;Книги;Литература на иностранных языках;Испанский язык
El cuaderno de Noah;541.0;727.0;26;-999.0;-999;https://www.ozon.ru/product/el-cuaderno-de-noah-1772681854/?asb=ed0j8jVVsdyPRLcuEdxNOvZeaZupsA%252FSTfEs4jMrCsQ%253D&asb2=_9kbh9n396Dgb_w0oJh5GhYvgRRxwS8Jg_10XClN_4Oh25NixLyh51FTMtIrVaqvsG2oNnqk3zlvZMpZvKHjQA&avtc=1&avte=4&avts=1733832259;https://ir.ozone.ru/s3/multimedia-1-e/wc350/7213777466.jpg;Книги;Литература на иностранных языках;Испанский язык
Испанские легенды / Las leyendas espaolas y latinoamericanas | Эпосы, легенды и сказания | Электронная книга;99.0;119.0;16;5.0;2;https://www.ozon.ru/product/ispanskie-legendy-las-leyendas-espaolas-y-latinoamericanas-eposy-legendy-i-skazaniya-935459433/?asb=xgOag7OAy4UE08Bwbl9wXzX7ot3aB9e%252FbqvuDMsZOFU%253D&asb2=Rud4QBNyYRCu8-zQnj-HPsP19ICRWzGOO_-ql5jVcz05NsUlpZhKEpeCTRrUdS-zPvT6GefavEQQ5uxp8Jki4g&avtc=1&avte=4&avts=1733832259;https://ir.ozone.ru/s3/multimedia-r/wc350/6621655599.jpg;Книги;Литература на иностранных языках;Испанский язык
Lo que le falta al tiempo;647.0;869.0;26;-999.0;-999;https://www.ozon.ru/product/lo-que-le-falta-al-tiempo-1772681544/?asb=goe9njEBYsx91Betp5OBgzDaYdzWnEGV4yeMJG0qUN4%253D&asb2=fCdnw2X1sI-ouOc2atfJVsyr944TA8PhnTHyzSr48Q_02VPkuYdPnUBVkc-6KVheH04JUiMFTJ7VEFtbTbsbbQ&avtc=1&avte=4&avts=1733832259;https://ir.ozone.ru/s3/multimedia-1-z/wc350/7213777307.jpg;Книги;Литература на иностранных языках;Испанский язык
Самые смешные рассказы Las historias ms chistosas del mundo. Уровень 1 | Электронная книга;124.0;179.0;30;1.0;1;https://www.ozon.ru/product/samye-smeshnye-rasskazy-las-historias-ms-chistosas-del-mundo-uroven-1-elektronnaya-kniga-935442238/?asb=VPkNZGswpNoIMcg1TNXVu%252BUF%252F2QyFu1of6YScup%252FNpo%253D&asb2=w3X0bPqEhE3SV0WL_ipou6HvbUBKYtlVPsqMWYd_mf3EBHSSD6LlgRePAx41UlAGC0rmm01VchfdIu5sAR8hJ6cjwPdQ1JnorNd25lSLV5qztRop2EL7cJDBW0F8l8LJzLa58gSvmTTHBzOyHf3cCg&avtc=1&avte=4&avts=1733832259;https://ir.ozone.ru/s3/multimedia-x/wc350/6621646101.jpg;Книги;Литература на иностранных языках;Испанский язык
Парфюмер. История одного убийцы. Das Parfum. Die Geschichte eines Morders | Зюскинд Патрик;406.0;702.0;42;5.0;4;https://www.ozon.ru/product/parfyumer-istoriya-odnogo-ubiytsy-das-parfum-die-geschichte-eines-morders-zyuskind-patrik-1721791649/?advert=AAoBd-OtY7JCLOLWiuNaqUK2OaWMLIsqyvg4DIHuwM_QctvU7vKYSnRuBxvAhJWx6uiIKD-BG-N5XKENtiJumJ9-NvLXLEpUzz2ccAoWftGb0Ts66ejNEpS0AOfIW_UjH1DWGF93MWptAL0abRnxj3wbmcchDS4j1ygLei-t3BGQEvJaXq67CUX0MNnNcdhkhvzg0YXte39GrvPfvx5gBeOhVfxx6FrWSKoveJTH15meUMI6AQj50m6dFkcBylo26J3JnjVA2By0Sod35gMguqrG-nhtn7N1VUmNC6rl_NQwz-ijYJr21g_tDEdVOXJN75_AAT5LGSuN_anhmhUEEBUSnHF_w5slOcSVJrWmdyplPlpSMtEhyJUx1jXIPefBmA&avtc=1&avte=4&avts=1733832261;https://ir.ozone.ru/s3/multimedia-1-f/wc350/7155939075.jpg;Книги;Литература на иностранных языках;Немецкий язык
Zimt und ewig. / Книга на Немецком | Bach Dagmar;2478.0;3217.0;23;-999.0;-999;https://www.ozon.ru/product/zimt-und-ewig-kniga-na-nemetskom-bach-dagmar-1500518882/?asb=4ASq5NA91jxPJakr%252BJw0HAQoIGtgo2m%252F%252F0sBHEtzbMQ%253D&asb2=U_5ZhNOZmRbRCdpp5zwA0V0ghxG0-xNHTl8Jil_GCXs8M_Jd8zYzR8kJEZjtabZ9owUou04yCVzKM2ETbt3cZA&avtc=1&avte=4&avts=1733832261;https://ir.ozone.ru/s3/multimedia-1-y/wc350/6959620942.jpg;Книги;Литература на иностранных языках;Немецкий язык
Beste Freunde. A1. Paket Kursbuch. A1/1+A1/2 | Georgiakaki Manuela, Seuthe Christiane;1650.0;2860.0;42;5.0;2;https://www.ozon.ru/product/beste-freunde-a1-paket-kursbuch-a1-1-a1-2-georgiakaki-manuela-seuthe-christiane-786885543/?asb=WwWnU9fcCiUGfP9K8RmUzNzHlBkBHATdovyiHroS25M%253D&asb2=1mt0F0CDfNBTCp9XhfSc5076gWscMXuJaf9SkUQGBsJd9YviDTWh9uhvtBw3Jh303bizR5-jzRfhn405ivga-A&avtc=1&avte=1&avts=1733832261;https://ir.ozone.ru/s3/multimedia-8/wc350/6467419436.jpg;Книги;Литература на иностранных языках;Немецкий язык
1984 | Оруэлл Джордж | Электронная книга;63.0;103.0;38;5.0;15;https://www.ozon.ru/product/1984-oruell-dzhordzh-elektronnaya-kniga-909436040/?asb=ACK55bQHlVNDgJ9TM4nGQfOjFJJ1%252B94B52IOsJo30aI%253D&asb2=OS5lY9UM6LCtVP1LHkJOVCOLR3h0PSSVob8xXxf6JnJCFHELrtnPM5mxIuGuCdZDKc67fLz6annjMw6erbvA-A&avtc=1&avte=4&avts=1733832261;https://ir.ozone.ru/s3/multimedia-9/wc350/6664778793.jpg;Книги;Литература на иностранных языках;Немецкий язык
Печатная книга: Книга для чтения на иностранном языке;809.0;2999.0;73;-999.0;-999;https://www.ozon.ru/product/pechatnaya-kniga-kniga-dlya-chteniya-na-inostrannom-yazyke-1732903582/?asb=EOytAtPMvWCWdM2lvGhzJRSy0EVB9UKr3bVNGw248tQ%253D&asb2=mDXRs1QPsUCMgZubysUbJW6CtinCh_FX1-tUPTDWh0FkJQwOPGP1N9e2TkZLIjVsF_Pm2YGCJ8kYzshlZW-F3Q&avtc=1&avte=4&avts=1733832261;https://ir.ozone.ru/s3/multimedia-n/wc350/6881645939.jpg;Книги;Литература на иностранных языках;Немецкий язык
Kontrabass, Der;659.0;855.0;23;-999.0;-999;https://www.ozon.ru/product/kontrabass-der-1772682777/?asb=dt6rGIoSd12a73rziNgYNabTBMJ1YLFCrEJydkiFJrc%253D&asb2=IjFpahtkcYA91HmPbZ75Q3w_0lefC_7x7xd1xNgvdqBN0I6k2aY3IVzfrNzEfm6bDG_PBkcxQKZD-QGojMw8lQ&avtc=1&avte=4&avts=1733832261;https://ir.ozone.ru/s3/multimedia-1-4/wc350/7213777384.jpg;Книги;Литература на иностранных языках;Немецкий язык
Erste Liebe;475.0;616.0;23;-999.0;-999;https://www.ozon.ru/product/erste-liebe-1772701830/?asb=Z%252FFTV5S0iyLyNqMEhPg5CR9bjNfuPWkrI2V5hR5FuJk%253D&asb2=H2y1fxqO4ktQqn58l8oDuG_nQSmb2HA3U6BmdyNBD3jGOYuLJT1a4Dne2JMeE184b-H9K5Dq7t-tn-Nd0yMhwA&avtc=1&avte=4&avts=1733832261;https://ir.ozone.ru/s3/multimedia-1-u/wc350/7213801026.jpg;Книги;Литература на иностранных языках;Немецкий язык
The History of Graphic Design. 40th Ed. | Wiedemann Juluis;3079.0;5145.0;40;4.9;48;https://www.ozon.ru/product/the-history-of-graphic-design-40th-ed-wiedemann-juluis-627243487/?asb=6WXd9I8wFv6oVDKnoMXzT3coQMM%252FQWeXTPzRTOzXbn0%253D&asb2=oaJxsUGXTb5LLOXGjp9ouNYeD97NnFpfPZCA7nAUnbm435Tox6Z6XLa27o0-PotRxOq6C1a-4zjjHg-YtKOicw&avtc=1&avte=4&avts=1733832261;https://ir.ozone.ru/s3/multimedia-f/wc350/6359139039.jpg;Книги;Литература на иностранных языках;Немецкий язык
Арсен Люпен - джентельмен-грабитель / ARSENE LUPIN Gentleman-Cambrioleur | Леблан Морис;423.0;855.0;51;4.6;19;https://www.ozon.ru/product/arsen-lyupen-dzhentelmen-grabitel-arsene-lupin-gentleman-cambrioleur-leblan-moris-471046430/?advert=AAoBS2wa6RonULYHe2UgVqCEuQ8T5rFlufeIBcXs1i4HyhnHX5X8oJckxOlGt45TCU6Vw5MbBARA058TB3yYIGgi6BTY7OCjHvIqtz115EF-QQGQk5Vseix4yTd-WPyVAVykgRBUMDeSC6GHTc6yAA4SmXAAt8Lwcf81PYVF-bDMbke5o4nVv8asePxR3hsiO59hcOIbYDsLumUop_jDd69zdwFq63OiUXtC7SJnSOM2okV5ffyu-XJHQdWmUMddsTJkjOMA5KmgaQTF9BGJL79IDpUqEMkYgpUkX6I5yZJyKqzdpFq4R3iBZfud_gDOPHBZZddCLr7Fe-QgZrndh7IeMBR5EyLIWD5vQEX6kW0bpPIA_zgly9ajscXUuLcHNh4&avtc=1&avte=4&avts=1733832263;https://ir.ozone.ru/s3/multimedia-r/wc350/6571662207.jpg;Книги;Литература на иностранных языках;Французский язык
Невыносимая легкость бытия. L'insoutenable Legerete de L'etre. Книги для чтения на французском языке | Кундера Милан;412.0;740.0;44;4.7;3;https://www.ozon.ru/product/nevynosimaya-legkost-bytiya-l-insoutenable-legerete-de-l-etre-knigi-dlya-chteniya-na-1639336978/?advert=AAoB_IEhUSoQK-go7NS0Ius4Uk5fVu4-qklm7-yxvnztd-VaFozekaHKZ5OPfGiFJyvVku8z838Jr1G0b9cteXQiFUw8rNw8z32tsiQ-VICuiJsYPrWHe77A7btejPKa-KzRJAxroB7XGXEL9J8GYMOK0JVuYr1X0mKCrnvc20aJ2oGTLytYcqVOgtXdyUCs2A8hiD5k0dRxXDh-SPqisSmCu8L9a6AIxdK8hRsoCW0YMmIN4aECLHuZdEGrWzcyk7N0hPmYj7PLEsxB0MxYS96g6AlUXJJ2KSK-F_G3jDGFqEu_qrImBdF6XoYHIGTOfJwvSRBz7orV3fAPNW0OhOJ8aR-B3CvsMjsh1CVkDOQCkU6FYMzdvkpx8ubeooR69DxV3A&avtc=1&avte=4&avts=1733832263;https://ir.ozone.ru/s3/multimedia-1-4/wc350/7085111116.jpg;Книги;Литература на иностранных языках;Французский язык
Я ее любил. Я его любила. Je laimais. Книга для чтения на французском языке | Гавальда Анна;412.0;519.0;21;5.0;2;https://www.ozon.ru/product/ya-ee-lyubil-ya-ego-lyubila-je-laimais-kniga-dlya-chteniya-na-frantsuzskom-yazyke-gavalda-anna-1742583264/?advert=AAoB8sZSZlNVLL_t75JMddfqw7iW2UDjTpTulfnJBtSebTZr1bzKl4zLPTHS7NJJOpKrNBvDzRVeayicFSTsWsVwERLvLErqcaz17gnu9wZsz1X4N6O3BL7aaYR5pkuv4k8ij-EtV-4fZysL-hSrS6gZI2YHVPzC54zfD7LGis7NXcpj_S74VOYCm7O0vd83PsqVkdvyPx4n-t8mbEytOZyNg_2HqoicGpXPOeWn2aGt5sMjn_W_Ne4Yls1g4g6hK8ioDX_Jc2GR7iM8xVCIxeNt5X9pEguVHjuK9eQGxWy6Fy9mEMntR_8hwTVlKvwZqccCA6iyS7bydeiBPMqf312xxJ43SkpS3k07Iau5wbkF6rDdOj_znVoUxktmAMMvwlWk7Nn6T97KU9yRRGo&avtc=1&avte=4&avts=1733832263;https://ir.ozone.ru/s3/multimedia-1-6/wc350/7177414686.jpg;Книги;Литература на иностранных языках;Французский язык
Путешествие на край ночи / Voyage au Bout de la Nuit | Селин Луи-Фердинанд;483.0;1051.0;54;4.9;28;https://www.ozon.ru/product/puteshestvie-na-kray-nochi-voyage-au-bout-de-la-nuit-selin-lui-ferdinand-227299001/?advert=AAoBcazNMDOywCIdheZzLIK6B5UETS-r9RklfW-Hu6tG-WSZRS9I3TN7BOyKcbDXtF6qiY41m4jj6nGBSL2m4TpTILADaWz8PTyrcrZ5vFVCCwKxy57Z8285nx5vx_tmI0vvbH4QMB1SKK8snP1-KVFeiW1WgMGSP3lQ9R5BEqdl5RcKAZry6hVHp2EvccoKpVPFlogfAHhcmxfo5Njmv77LVNN0XmtTafq-jsAH1IC6KAAgvBRPzmngJwtBmzgg7gskj5lvyCdGv18eYPTMKhrmuG2S-nD9pZHJs6Kh6DRqiw-ky1AUMTdzxOfHi_ub6RD2M0aW7BE-YeFmbXhri_RRQU2wYKlXXwIrj9GVPiBxn0zDnji6jN7YydhvUTVQJm0f1z8CG6mQfYo&avtc=1&avte=4&avts=1733832263;https://ir.ozone.ru/s3/multimedia-o/wc350/6571660224.jpg;Книги;Литература на иностранных языках;Французский язык
Три мушкетера / Les Trois Mousquetaires | Дюма Александр;618.0;1347.0;54;5.0;6;https://www.ozon.ru/product/tri-mushketera-les-trois-mousquetaires-dyuma-aleksandr-750143410/?advert=AAoB0AWzJiKKMFa8P3YzZpXhy0xs8qiiKlEVJzrvkjrTGdz_FU76z3UMHqSoTCdY8KomdSwKjaKfHu79RI2G6ylBo2oZJ_tSH1ZxdMskN_A2fZ9w7D6-GU9FCdmSwoCLbdCGaxKVc4Qu9Cuxr8SpRDPVxaCWDVsDBsYTsVG5rDaAVxPAStPsaG6mwpjlMBw8rz_tUN-jEH2LNJb2uWl8O86epVh6S8rhgy552QUFeVvrCjnTlLbfGMpKzyDeSdvQoYCFA3qEry8n-fs8aHfXS5PuQdXRgyJrBgy0vKHlMwhZ3J9e0JdMVFGic9RGzE-4PXqYThMRz_93FnZJ5pl0LeQlTWIJsmBc8cM1XwFH679GmAK-d1757BipNoeZCZpyqPHaUg&avtc=1&avte=4&avts=1733832263;https://ir.ozone.ru/s3/multimedia-u/wc350/6614067450.jpg;Книги;Литература на иностранных языках;Французский язык
Мегрэ и тело без головы. Maigret Et Le Corps Sans Tete. Книга для чтения на французском язык | Сименон Ж.;437.0;785.0;44;5.0;2;https://www.ozon.ru/product/megre-i-telo-bez-golovy-maigret-et-le-corps-sans-tete-kniga-dlya-chteniya-na-frantsuzskom-yazyk-1709998965/?advert=AAoBFdDjMEWm7ST3iZ0BWf5AFh4M_ck1ep_li_-TAyqJaO6Keyjqr2zyhVXtjOnZcQxJBD6WHlT4jfA3l5c4tUFZySnoQ-oGFuw0FH6wYtqF7XyyOSnUJ7Th5rju1aA3pv5J7ORLfA5IGAersIc7mriu12YYcmOqE2C4CJ3fukRzL9agktop08_9q4ukrSulSOu3xYWp17NpfTT10BmFbcVc6nXeJpcw-Df0us5BmshJZv-sngeFKsk2wTWnkasjRlZp2MIIicC4s2THs6j3T8NYg6jX11KP9UBtcI5FS9RX8YEqPQU5NhtOZ4ZwrkphWXgAO3eSS9JvB9NmV0XCLS8mWt2WdWpkZoXS1Kqt8nzANmE-0BGeQPpNmULjO3VzsuN-ARr6uRBLumZJhRc&avtc=1&avte=4&avts=1733832263;https://ir.ozone.ru/s3/multimedia-1-e/wc350/7145703230.jpg;Книги;Литература на иностранных языках;Французский язык
Mes premiers animaux a decouvrir;1014.0;1368.0;26;-999.0;-999;https://www.ozon.ru/product/mes-premiers-animaux-a-decouvrir-1773260842/?asb=vzuw2SiC2Bw8m39%252BhL%252B7q9UPYVYADKUAtrEEjsQe130%253D&asb2=8qUiKmzMz1yXmHBjTqh9tBSloQWtIRxcOoPiTFhvO3iaC2XadYNow-0HRdiyo8adhs0XIJQe3qI5dn-eL-VFEw&avtc=1&avte=4&avts=1733832263;https://ir.ozone.ru/s3/multimedia-1-q/wc350/7214536106.jpg;Книги;Литература на иностранных языках;Французский язык
Aventures de Sherlock Holmes : Un scandale en Boheme;392.0;-999.0;-999;-999.0;-999;https://www.ozon.ru/product/aventures-de-sherlock-holmes-un-scandale-en-boheme-1770380271/?asb=DxZJBGZSoDlOQT7epitpWDKzZE%252B627IkyskbX4S7aMQ%253D&asb2=L7oXfWI16F_DlvTFctO8hfQfW876p_lJdSsRWzMWqPQTqEx4X9sS0R43Bx5jgezN92z7gnxfPttIiyy8BmEQ-Q&avtc=1&avte=4&avts=1733832263;https://ir.ozone.ru/s3/multimedia-1-c/wc350/7043967912.jpg;Книги;Литература на иностранных языках;Французский язык
Tour du Monde en 80 Jours;389.0;524.0;26;-999.0;-999;https://www.ozon.ru/product/tour-du-monde-en-80-jours-1770380522/?asb=l0CklbfT6ahZXa5QoougotQ0njhWZK%252B1YBM0TEMetok%253D&asb2=3xmko6H9Nx27KbxPhnmjbZhEzE2PFelrz4wKRlX8IZlFTzqHVpk2gVz8O75MjjLD1FKkFuMc3vwUKaKb39cWlA&avtc=1&avte=4&avts=1733832263;https://ir.ozone.ru/s3/multimedia-1-a/wc350/7211050030.jpg;Книги;Литература на иностранных языках;Французский язык
M ditations m taphysiques;630.0;1998.0;68;-999.0;-999;https://www.ozon.ru/product/m-ditations-m-taphysiques-1660222376/?asb=Mqu%252BTFB6hNMiBILF7nrFF0zmiDMjypeDIsQmNQ9kCeI%253D&asb2=2pV6DXBoSfyy3o_BmDUGtdJ_7xsG0T9uNEsQxTKPr2czRRXKyFncFaEwKk-FKEASzNJFj_kv3XMIWoAADC5ZNw&avtc=1&avte=4&avts=1733832263;https://ir.ozone.ru/s3/multimedia-1-o/wc350/7043969292.jpg;Книги;Литература на иностранных языках;Французский язык
Те, кто уходит, и те, кто остается. (Неаполитанский квартет, кн.3). Storia Di Chi Fugge E Di Chi Resta. Книги для чтения на итальянском языке | Ферранте Элена;411.0;730.0;44;4.5;4;https://www.ozon.ru/product/te-kto-uhodit-i-te-kto-ostaetsya-neapolitanskiy-kvartet-kn-3-storia-di-chi-fugge-e-di-chi-resta-1658958026/?advert=AAoBJNhuqg_7aQiwtfe6EaeB8gUJdlPR8UNn-9J5VDyRMCyRIYmJJA3TV6E7klJ7CAtREmp4O1yJN4IK6ncewLwgNf-IC6O0gk9mX3rp3OOFtmJG9u9sZqqg6Y76JpY8C4BFMNiIVQaLGMwLzRb1h5fgN-m-DfOzAbXIarX9mpTNSGU-CEXdCKRaDvAz2ZNrH55_Yx66E9kQg-X7CqOXWtEbZ7Q2a9r6X9EgvGKRFV9-G9_whEeD7TBRpXpoK4jn0B2L3goYu4iQ9TR0zk-RRQeLHdS9irKeixndtPx_zAYqj6do7OYpfpVITp3JiaMbW68HiPwuOYCrOjOECoqITf3sqL6H9nD5zs6SfdSBoE9ryszEYwEAyO0knz9zvrNtn2A&avtc=1&avte=4&avts=1733832265;https://ir.ozone.ru/s3/multimedia-1-j/wc350/7101299287.jpg;Книги;Литература на иностранных языках;Итальянский язык
Божественная комедия / La Divina Commedia;554.0;1135.0;51;5.0;18;https://www.ozon.ru/product/bozhestvennaya-komediya-la-divina-commedia-233584709/?advert=AAoBiG824xH6EaaJHrnnkpW0XeK1pRFwy7nn5Re0Yq4x76gMvdOsKac5OShjASKNAm8tchHgc2VoEYVT3BJzVOIX_QpoJFqsgarCIGHcca_YvODgnMGPBBwhn5HyFh01EEx1UZ4wje8ySLrXs2WjItlXWIhPcoftW5MMHGp8yL3Ev4m65TFWxOE_rtFISGUomiqRua4MmRoVNAwi8Vf_m1HzKTCbJ3vEfNKL10Wx7ceIDyp1Pkr8DXSLMQ9xJ0e65kZR57d2CzVCB2Zd6J9pGu4HkWxtZ7DXh0a_mbGZoLk0V0IsYeOdZOKYo4gJl5PeuCNZnHY1f_aw0w9uVI6Yhq7-DqIx0GLFXvNwyXnFXHW02ypwQ7KicxN7CGxZHCemZkAfhBTVvsUuJUJb&avtc=1&avte=4&avts=1733832265;https://ir.ozone.ru/s3/multimedia-r/wc350/6756404427.jpg;Книги;Литература на иностранных языках;Итальянский язык
Шелк. Море-океан. Seta. Oceano Mare. Книга на итальянском языке | Барикко Алессандро;463.0;589.0;21;5.0;13;https://www.ozon.ru/product/shelk-more-okean-seta-oceano-mare-kniga-na-italyanskom-yazyke-barikko-alessandro-1269957121/?advert=AAoBjgyF9T3Q1NyvG_DPQVNScmbAJ3GDxMki-M9FvN16Hp8u9Pqc8hwkpbqPnzpRryFTs5CFLAfJvL6rb2OPw_cfpqVrPHvi7fy_mMQzcbXIClsyYo4RA0CMC_loAAx5Lu-NQTalEFSrh2XZ8kx8_xXCXwLWSVnPdj9Iv1C-_kkYNlBj5WZVUMl3ZUUoxSkyKLD2hFDzcnWPxZRNWoDykYev_1k0Ku765Uha7EntOwN2lCTQJzPVkn63VZXcDAa0QTXkuhXu-e-ZzBKJQqq8gkZE-YdE9UyryTbXCcPRDg_hTPEYi0Chp2ksowonUoyczffyIfISJItpiUC_GIrHYdo5Uu3g-9RNsvaoS6ef8_cOw07JB3--RtFkaTzhJx-WKButZU12vIPjK3r4GiE&avtc=1&avte=4&avts=1733832265;https://ir.ozone.ru/s3/multimedia-9/wc350/6821696817.jpg;Книги;Литература на иностранных языках;Итальянский язык
