title;price;initprice;discount;rating;reviews;url;img_url;cat;sub_cat;sub_sub_cat
Холодильный стол среднетемпературный/морозильный Celsius YC 120;61294.0;107500.0;43;4.5;17;https://www.ozon.ru/product/holodilnyy-stol-srednetemperaturnyy-morozilnyy-celsius-yc-120-1152739778/?advert=AAoBu8YPSkeROt_kjZRqW3ms7jTom1JZGLSldbXxMUCifVG9sCT3LDguD588M1Ff6opBB24v8I5eslakUYsNfi7Psf0sLtzdVAZ1aNJLSfypR-idstu_vlZjLX0-uo0HmOupFlkzuWj7IUPBsdTp51x_NBCLAtIYY6sbHdn9zgzgaPKcbBkE2VASqcJvugcc_CBBj22LI3rgXvG-vU1aRX-ZHoqox_ZI2f2vLf1h3PBDj_UQVaazph4qP045CP0hXMlZ9_Toc6T8JbQ0eriZpZtDl0NBoINVwF9rAHr_ShtQIYWsYFu0jkBr9R1w_0ISHLTJHTvV5n4Vl1ROHU_3xgeyDWTLdhcECC2OcqcHRqq2e7bTGNoU-zDQ80FHfZ8exLA5f__33Q&avtc=1&avte=4&avts=1733833201;https://ir.ozone.ru/s3/multimedia-1-f/wc350/7120414923.jpg;Бытовая техника;Техника для общепита;Техника для общепита
Чебуречница фритюрница HKN-EF26;15594.0;29962.0;48;-999;1;https://www.ozon.ru/product/cheburechnitsa-frityurnitsa-hkn-ef26-1398877799/?advert=AAoBVc4NGo3Mu0tPy33-QwiTv0tiv22hcBtfKOWngVgEm2CeUoA2C-URNXO87hJ9_PKvngA6R4uuADAW6tjaEOyh2nabvHl5ZXcoOO4xtGMUufPVro5HPLQsZRo8-z52uQgVbwj_2SBezqet4TLrFEnHBFj2P8mZHcK6o1swSmLafaNBnk3YPJuZO78Ol052dc5j55_X3tl5OQULXB9fR2feY1PF97oRGe5-JaxOctm7_J6rjF94S4DF0NLqZGqEVzHTV0NT4OhSI0Opnv7i_wMukbiukZGo7yqbcMW9jPqNr_VhQOqIaWJlfaculUzMe4ErMj0nXZjYRJ2nrxceG5ErHGIqKbFbulx6KiYAxk_vVpRTXsOnDrj-a_2gx8a-4ZcUYPJKAcVrcUw&avtc=1&avte=4&avts=1733833201;https://ir.ozone.ru/s3/multimedia-e/wc350/6611516690.jpg;Бытовая техника;Техника для общепита;Техника для общепита
Печь конвекционная UNOX XF 023 Anna;59563.0;72449.0;18;4.9;58;https://www.ozon.ru/product/pech-konvektsionnaya-unox-xf-023-anna-1566590406/?advert=AAoBlSuCfMzqALDbCFcPdbkioeXQ2NwC0XslxpyazLMLlKQbB2Ab27kiaGSzFI2SvnFit08etw5Oev9iWeHTXDBxJA5qShCQZcpP-pQ3iWb_i9kEE8ZKUQ8AJP5cRlDs0FUU_IEoOlon0IgNQRohh9K2xkne3FKrQODImhN1dvwmM1cArIUUtochp-FAZD82rhcwT5e0-CYGApL8PnvcFsQp376HkO1EBJK0rIKm3VX9J2AMkSkerWoXfVKuWT9f6htVGtfHpJCdTWZzaAW6R6u7zSkU32_Yq9TXOSXWj7PTBU6UdNHeEFyt8Ru5SrZe_D031kxcWgIdRiYD9BMaZ0hEWAAg8_NevrPCf5fRnPweRxwF4Y-xAY0KdQ3NBxdcJ-Was4PtFpA&avtc=1&avte=4&avts=1733833201;https://ir.ozone.ru/s3/multimedia-1-i/wc350/7028542710.jpg;Бытовая техника;Техника для общепита;Техника для общепита
Kitfort Холодильный шкаф КТ-2406, серый металлик;34684.0;50613.0;31;-999.0;-999;https://www.ozon.ru/product/kitfort-holodilnyy-shkaf-kt-2406-seryy-metallik-1580658274/?advert=AAoBxbni2eKsVqGPL_SQRHM8zLW5i9f9e3AntG6NmFinNfw8uuZRg17tk7QrxLbuje_0V6OO3Pb16sjaZdioYAdsQv74NRhuvTFXnG8-0-79yBQ7tg33trWHS63Cpu6dFzeUyBuqa-ovwAPJazYC5eYbuzpn0MqnxsfbWKytKH7nPfJaRPYIaV0q4NrZ9b6zDL4Fqg_0NNi8m8cRSc8VD0x9KLhGex8z0M2fduZxTurXoN6LNjF-4clifeXR7waRRzT7WZoojE0k_x7lzwRSptJxdBn244pklqv1vHaqx0QqhuMaAQt4BfVwa7ha-onTQ4HEDIFgMtHLpGmgZ9jf-nxlIbKMbl3RVKr7NGUHrxJxs8nBd7jdJqsI4P8QgL-gptDmdw&avtc=1&avte=4&avts=1733833203;https://ir.ozone.ru/s3/multimedia-0/wc350/6275540400.jpg;Бытовая техника;Техника для общепита;Холодильное оборудование
Холодильный стол среднетемпературный/морозильный Celsius YC 120;61294.0;107500.0;43;4.5;17;https://www.ozon.ru/product/holodilnyy-stol-srednetemperaturnyy-morozilnyy-celsius-yc-120-1152739778/?advert=AAoBkakq3lFY2r2Bc479lRBx-o6GGHwrkT7qR7AnJfrq7-MY-Y634cS7KcHrSHlXYtzsbmFFVktAH6hReryY-YUFNUkAx78znsaodvBFrLZZNJLkAogiP268bHONxyAGmDptpor8My1VwbLHrymeZuvoSVlfHbSehJ-SQKlg8FcBqTGieClwW6g8XaL42FVTK-ivWcRh9Aem8LpCNDdEQRrdKkJpHGq0gD0fJ91ovH2IGlP__eWJdGmM06uQ9FcqqNc44fodOUr4vWrpLYbDJyEs1oMfwHEYqVwdrITwgzS3gOmVVpKszOOgjwfV5masMSslggtnX-78hyE_qtK0Ljoq-v8r3nNPaay9MkOPYG7nVPx3XPvSX-vUa8iBjHLGPHRgQ63w&avtc=1&avte=4&avts=1733833203;https://ir.ozone.ru/s3/multimedia-1-f/wc350/7120414923.jpg;Бытовая техника;Техника для общепита;Холодильное оборудование
Льдогенератор Hurakan HKN-IMF15М (пальчики);11813.0;28650.0;59;-999.0;1;https://www.ozon.ru/product/ldogenerator-hurakan-hkn-imf15m-palchiki-1589932321/?advert=AAoBr7DEjJCOvTzsjKRSz9KayjPoWh5OvYSEZqw0MZitiFw10SrFn-TTFanoRZ97uCK5O6fzkQOJkTBCDPZCA5XvtUq7w-NibG20L2PEP77BTYlQ6u2w3DBMz0zV2aBVY2alPMltjuYOXGA47Z4-Pc5JJn1DGT7sWWCqlrVzPVa01JVxkTKp2TqQikyWxozY0xsY8bg2WEvXu7L_kAc2b0jIAZ0gGmZrbm1OgBZJNF0Ng1v1vXF96SaLs4ig6I8bJX5aNSd0VyO97IJ0BR_IDh03wT1rKM_dJ8deMm6v18X4OTcfuGrkw4_JSQTUtQ2x_P2WyklcA2VDS9A_qdCAL7oqTNNa3gGCg1ZtoHVxjdhV8MxnBoA_8JOT_fGUnsck_6rD-RSHW0idVg&avtc=1&avte=4&avts=1733833203;https://ir.ozone.ru/s3/multimedia-1-5/wc350/7041628769.jpg;Бытовая техника;Техника для общепита;Холодильное оборудование
Холодильник для медицинских отходов класса Б Бирюса 1502, 150л, -1...+10гр, бактерицидная лампа, электронное управление;26816.0;50000.0;46;-999;-999;https://www.ozon.ru/product/holodilnik-dlya-meditsinskih-othodov-klassa-b-biryusa-1502-150l-1-10gr-bakteritsidnaya-lampa-1710243131/?advert=AAoBO6RUFhETtOnfH2pL-B8yAiWsjxkhTOBzkKf2wGMB1OKwiphjYQEYS-4hKcdoIpqkwRsW1TmAtivBwOZAk5IdsHAY7dzc4uq3vHRqLANZwhsgW2S1hg1WI9nXawhzEUP48zaVvSaWrdNRNPJWUTCKisoUaRH7465QKJyO7n8pifs9RZcudRNWs0lZHgRCDcuYqbiJVz73e1R8euVTWECRMwj9I5JsfP8SiSgN0ipeJ1Tz8Z2uONLIGfUtxkHP1yhocXD7apz8Wjs7r8czTe4hA_Xa95h5bxjLaHzOR0Ly_cKpbUJ0isqAlWYtrWFWe8bDH7Qc8ocBn4rQJkt-AJUobNCUfQcZ0to5KH6bUT9rXHTEuVDZfaC_pE-fw6sbkFOHyAidx1nezg&avtc=1&avte=4&avts=1733833203;https://ir.ozone.ru/s3/multimedia-1-4/wc350/7174492636.jpg;Бытовая техника;Техника для общепита;Холодильное оборудование
Камера холодильная медицинская Бирюса 150K-G, 150л, +2...+15гр, дверь металлическая глухая, электронное управление;27697.0;52708.0;47;-999;2;https://www.ozon.ru/product/kamera-holodilnaya-meditsinskaya-biryusa-150k-g-150l-2-15gr-dver-metallicheskaya-gluhaya-1678172091/?advert=AAoBxdf7hKh24bKM2uyd5UzCu0Bzi0FIYCuq0UnLWAubwMpiWnmobsUg5g04-Q634wWDREhyDiQfy1QqRFWha0dtrZRoNXHT48E6FgiwdQBqOP5p5Ck3egFkRaJragp9I-21ckRa_5nEHf2B5zhY5BtYYxsDC0_hqcxTFDSjYjrectF34L4Ab7rWyW2dZV2s7QkmKdpiTxNV1DHlxqOXTNR_GNCgPabETSyIUhesWa2ZR4PwRhdd21boX-ZrLbw3Zbeup6qhKA96IG3J0WQOn8cw2hBtUtzhF7ferBXdLjbXW8z1SIm_7qhycAHYor0wBgWtn1RxG73L9O559BORXuYxmIcocAb811-cECCsiwtm_WxMhdMqRo76F-arbWGsNmgA4G5S98CtWA&avtc=1&avte=4&avts=1733833203;https://ir.ozone.ru/s3/multimedia-1-2/wc350/7132211282.jpg;Бытовая техника;Техника для общепита;Холодильное оборудование
Фризер для мягкого мороженного три рожка Celsius;149318.0;198000.0;25;-999.0;-999;https://www.ozon.ru/product/frizer-dlya-myagkogo-morozhennogo-tri-rozhka-celsius-1724129282/?advert=AAoBw3nsS6gsNbw6GNa4PiQDCHkXJI69oiNzPoFCZHngAOtfK3f8bNGvba6fSNnykJBUhN651ALOjAbop2-JA9HzwXxQGrXlkSsh8x6lnUgXwWg_Z9mLxd97xW5Fc47KoHwAqD7Mu804NfWkFCfjX1Gcg4Qd5717tDFEcITgH6WqCThLw6NUqNtUrynxbrnccTBiC8aFYqdTurb4NQxGsuCfcJRnKCnGBwOav2_PaGX-_vPLjxld3QhjDVGWlj5bwjXVzytBrFQHegvQC5p-ikNFFBhIFk6V-JIkGzxnBPCK0GvbtWrvSTpJkZohCbElZHET_-8ZtJhkjil_tlRvOkxAkdSPXcv8lMWtJsa3KoeGcVbNkZSaMOx5MjO_TOYCoMaF0RVhCQ&avtc=1&avte=4&avts=1733833203;https://ir.ozone.ru/s3/multimedia-1-o/wc350/7157736312.jpg;Бытовая техника;Техника для общепита;Холодильное оборудование
Холодильник для молока VIATTO VA-SC08D. Охладитель молока для кофемашин;20140.0;39030.0;48;5.0;2;https://www.ozon.ru/product/holodilnik-dlya-moloka-viatto-va-sc08d-ohladitel-moloka-dlya-kofemashin-711791114/?asb=ry%252BRca%252FIH1czq7c%252BEwbT0Iz%252BgDUAt77V0Gc5fztcnHI%253D&asb2=3luG2hkTJLxigAEfivtRSvedF6rRF0_OAvvkS8QqZxAZW3xB7yFYQic-9v2Qsl6fIQ1jfnBB_kiZ5I1FTsad0g&avtc=1&avte=4&avts=1733833203;https://ir.ozone.ru/s3/multimedia-h/wc350/6411856109.jpg;Бытовая техника;Техника для общепита;Холодильное оборудование
Шкаф холодильный VIATTO VA-BC-42A2, мини холодильник однокамерный;13719.0;20876.0;34;4.8;35;https://www.ozon.ru/product/shkaf-holodilnyy-viatto-va-bc-42a2-mini-holodilnik-odnokamernyy-512036753/?asb=XlX6NQweLrBbn7TcEaz4JYokyCuJ2XZh57lNblEUCQA%253D&asb2=Zg2cG-5KGG2XBaRJiS-N_d2pd7NqXCuCbHp0EchHy4SAc9hOn9Klt7S0E8nvPpdwuu3bSoTGWifsJvJG-0brSg&avtc=1&avte=4&avts=1733833203;https://ir.ozone.ru/s3/multimedia-n/wc350/6851950799.jpg;Бытовая техника;Техника для общепита;Холодильное оборудование
Гриль для кур электрический EKSI HEJ-266 карусельный / 4.5 кВт / на 8-12 кур;45269.0;60713.0;25;-999.0;4;https://www.ozon.ru/product/gril-dlya-kur-elektricheskiy-eksi-hej-266-karuselnyy-4-5-kvt-na-8-12-kur-1562618929/?advert=AAoBnxpqeq4S41mNKkZmpwnCXHxWHq4XahWKAZotNjcdzkvGHL50z0ZD4alX-NhhJMjpmIbWYl7cbvBMMjVH6ZgJhTMtYFP742kzIgdNk1DDnBxzgxLQs3lXfY6E66BwXAbVAFjLegVxzADGiAC3uSWVueP6eyOlqwd3EBvA9E4wtK3JdIEcfv0HrEnTD_8FnPiON-hbHTp-FI1YWZ9x0GnRsnHblC5JHKm36RF6IU9W79BRX8J3foy7ND94cfjORn9vQ0yoJGEYiNSQjwayBRnr72nn2B7kEkN9og2KUA1zoBxGV078irY-RApxTRryFX8__DmLN0xqH5xe3g8Qent2o65V_GruQf3_r2wpBkqO0tNGa2esucr-Pe7M2zZa17Ao42o1Ttcp&avtc=1&avte=4&avts=1733833205;https://ir.ozone.ru/s3/multimedia-1-2/wc350/7169419586.jpg;Бытовая техника;Техника для общепита;Жарочное оборудование
Фритюрница профессиональная Hopert PRO-DF6L, 6 литров, гастроемкость с ручками, 2 термоста;5212.0;7980.0;35;4.5;9;https://www.ozon.ru/product/frityurnitsa-professionalnaya-hopert-pro-df6l-6-litrov-gastroemkost-s-ruchkami-2-termosta-1721196252/?advert=AAoBQg_b_bhtK7Lu8BVmYjadLe6Bxo9PG6XMmuT0CQayNG76CEIIRA3FL9u2jBQ_ByGfHQV2YpNiOl-paF8c89mn55F51FB7r7Uv8z9MbhWOFhtF3FaHfkaEHzuCIaEk_UfIKo6dDOtLBE4Q1tbmtL4anKtLuosgw0UM0WbmEVp37gsW06gWaBtWPVTvS7KXAPt02BsRRQR1TgYaPNE4_6RBFjCLNk8OAmA3Ajuv-JySdhpJBoeKYHeGo0aras9iKWHJ8DJiGECSSi84z8P8Ma9pkdsPCVpvP5B2GyVOmF-zLkgbmbV3-04B4NvNwUbqcOGOX8UFJfQ65RqPVel4-8kHh4d6Fj57S-Z_p6cNrLbJ_vTVTB1fnpFSqzu58iNYw8lpYKgx4WcsNWM&avtc=1&avte=4&avts=1733833205;https://ir.ozone.ru/s3/multimedia-1-y/wc350/7157875570.jpg;Бытовая техника;Техника для общепита;Жарочное оборудование
Гриль для шаурмы,Большая емкость,Автоматическая ротация,Вместимость 7 кг,SK001;12119.0;26999.0;55;-999.0;-999;https://www.ozon.ru/product/gril-dlya-shaurmy-bolshaya-emkost-avtomaticheskaya-rotatsiya-vmestimost-7-kg-sk001-1751250915/?advert=AAoB-rncmlxDKeowvH_0B2mFo6lXyS1gulvI0LP6u9CZORoQwl2aqDmRKKmRCMCe-tbFO1YmhsAKc8Mo1Pem4O2ZVVj8ASpQYULMuAcngkFEYvna3V9zphl6s4PvZ_Wnn-MMhzoBipHcae8DUPv0l9tUmeufe98HKRtXaLbH0RZ7gBcO4LUjl6F0om5hYSUydlbpx2lrxRF76eZEgmRgiOyR-y2J1xeSYx4dmVFz5z-kfxoA00xHhLgv9MVedJ1IG_D9zxBZw1s63OCYet32sZMP_rrUhTWglzb_1MymPSHNi7PIB47_YhxmcuFwtBfKai9N6O9fOXVMrVBLTTe8XbEpXf1y3v5aQf92Pstp19s4Nf-KpEbU4SCa2VS-dSivZW_xnbOyC6gjba_t&avtc=1&avte=4&avts=1733833205;https://ir.ozone.ru/s3/multimedia-1-b/wc350/7212211211.jpg;Бытовая техника;Техника для общепита;Жарочное оборудование
Печь конвекционная UNOX XF 023 Anna;59563.0;72449.0;18;4.9;58;https://www.ozon.ru/product/pech-konvektsionnaya-unox-xf-023-anna-1566590406/?advert=AAoBGy9_BNur8JphEu-VxWb6_epO4ECTXo5Rd62WCGqOYw_PKnlvpEMuKWfm8kaO8w217XjSv8Gf--X1UZpE2DQneG51f5V0Gzo3cAU9vuJFW-y85t-na3m9OimjS_6QG_u2GLe0fx_K2YLJGJokWAaGCODpk3sH7YjWq21nXSkUvI4IHB4xliw6LxGppCsbGdk-V06pVjQECKZpYi85twlXH8KIKuqbFi486OyejB1zXRF1zRRtFBItYT3gaGy1QG2OPnpSScABYSMEg3sDKZK8ShnJK9O5xFdoGkdxUqzRb8V9fWt1HaVCCaCvJlv6FSb10PtG4XfyT6adN5PFkhdvsyDXXVV3dgX520ZRhlXUQEIWeN77n5tCpjIgzFaX1vCR8l52kSc&avtc=1&avte=4&avts=1733833205;https://ir.ozone.ru/s3/multimedia-1-i/wc350/7028542710.jpg;Бытовая техника;Техника для общепита;Жарочное оборудование
Печь для пиццы Crazy Pan CP-POL11;28212.0;34079.0;17;5.0;1;https://www.ozon.ru/product/pech-dlya-pitstsy-crazy-pan-cp-pol11-1573404972/?advert=AAoB0efjEKU173o9u1WaxG-SoU9KGtqFtOs3g3twLi2QbUA_5NiDoi7WsNK5SxFKkVcDk2VxJDBQRYXxHlSFqQdX93GWiKuLWSWpO1FoITmikjhAf4W4CqFg5eYpaOvVVvFpKipHES5Wvb3xBELTNmbdop8FtMlf6qp9mEySc5f-pU2WZiXdLMf2WDryeJYWCJNK61XmnozINZFtaMnJwaYneW_I9HbxWPwqrMtY17WFk1yskM-X2gqnnP1Ca6KupBQJMRwWeTq02QeDTmlKRNg71gnfNwBYTLHKTy66PZrWj2x1Of3NhCaIAi1KGPgTe6NQNjPY2bdGuyxZaGiqglgIBRCQE4jePbL8MhBIMrCUbxNRSXB8c8emiOPd-Y-GoJI4amC7Xp6iGq0&avtc=1&avte=1&avts=1733833205;https://ir.ozone.ru/s3/multimedia-1-i/wc350/7149651462.jpg;Бытовая техника;Техника для общепита;Жарочное оборудование
Фритюрница профессиональная Hopert PRO-DF81,6 литров, гастроемкость с ручками, 2 термоста;5212.0;7980.0;35;4.5;9;https://www.ozon.ru/product/frityurnitsa-professionalnaya-hopert-pro-df81-6-litrov-gastroemkost-s-ruchkami-2-termosta-1721220461/?advert=AAoBhPFks6Nvg6cvlYM28qa9cECzwZoNsZTE4KKkpRxAhBWJF2179H2dZE9882_uuK6ujBq5Z_hlG881zi07NaqfD0neC3tfCl9EHLbAY9ALg2KGYTwFYZmDV6vk6mJexzhLACAq7doYQ3lDPyZnCDrdywwSwp8KmImMFsPCF89J39EHVoAAPdknxpLorTeyxMxm6bs66xFP1FVpH-DdrTzRmdevj8M1ko31CZyQuCn_Dhp0eotszO512ENVFoFvHZGHjtNu9TQEPSbsEAH5IWGkztALzcSitAMq6GapgolJF1Yd_vtbm6b6WaA_xymfFPL3COLrdFKxBiHU0OFqQEelBF9IysHZRecPxxywtknRNwX1xe0BH7B-pI4iUsCnqqQy5ZeAEGWVrkU&avtc=1&avte=4&avts=1733833205;https://ir.ozone.ru/s3/multimedia-1-t/wc350/7188628457.jpg;Бытовая техника;Техника для общепита;Жарочное оборудование
Чебуречница фритюрница HKN-EF26;15594.0;29962.0;48;-999;1;https://www.ozon.ru/product/cheburechnitsa-frityurnitsa-hkn-ef26-1398877799/?advert=AAoBPaMONIP9arjxzCnxJYZuiQvJoF4Lwxds4OdhgFUuReVDEpBt3t9pYli72LyjF8muEHV3AqaQom85we0XeFWZnOQDdmaW_jWaxPOQqBLFovx0-rjOCXOVnRm-MJhIoVZUWeq5Yy4zWZkfySE2BohbZHSW6J4EUa6WgCF5wAWDIBNVrfVetQg95qKJE5rwpJ1OTpbGySHyXkMNwjDH8qSc2p5csBhlVT29G359E90nbH6VEe31GRgp179xI0EFqsHw-x5Q2X_nby4MDmr46MNFSqp03KE_uIcNkFAqJNVwSgBB4Tb2-qcNUdhCV1y6_Q_0_rJurKyO8TAO4ZYsEpw8uemkUgowPOaaaUjO_H_E1gjNEf-lb4yCBlS5vDax0qMr85nh3LowuFU&avtc=1&avte=4&avts=1733833205;https://ir.ozone.ru/s3/multimedia-e/wc350/6611516690.jpg;Бытовая техника;Техника для общепита;Жарочное оборудование
Фритюрница профессиональная электрическая EKSI HEF-4L / 1 емкость / 2 кВт;7359.0;10505.0;30;-999.0;-999;https://www.ozon.ru/product/frityurnitsa-professionalnaya-elektricheskaya-eksi-hef-4l-1-emkost-2-kvt-1517162205/?advert=AAoBuliYJ6IXPqnxd9CgnUYsmui8XvTXKRRQ7fD6xRnl9rX8W3fG8HTWS5EseoEKhKpBKMjGM-MgPGxbDSeoE6v-L91B9HPekVshydFZ2Cgy3T0xC5UKvhoarq_7F0sEwPsnU5MUHL1w2uDm0nFm3aCsoOC63RmF79xsp-8jh36Xb9yVJ-9nuWsJa_Y__mUnAwspTgggIUEZLxbz5CF6WcMt7zjGN1LyyUZ6IMn3DbC24fYyg6kYHmU2NoFup6rKd52-YXsb4ZiwNJ67qmKN9JfOC05kBSJPgWS2Ibkd6KEhVWrHpH-3FvUQ7yOdVnIDR6W2JQaw9Rtbvb2ZOcRZ5GvjWwRXLos2L0nvgigwjJcJ2VR4XaSs5IImMPX1DxrDvjF7AFURNxOccp4&avtc=1&avte=4&avts=1733833205;https://ir.ozone.ru/s3/multimedia-1-6/wc350/7168406874.jpg;Бытовая техника;Техника для общепита;Жарочное оборудование
Лампа инфракрасная подогреватель для блюд EKSI EL-775-R Black / мощность 0.225 кВт;6156.0;9455.0;35;-999.0;-999;https://www.ozon.ru/product/lampa-infrakrasnaya-podogrevatel-dlya-blyud-eksi-el-775-r-black-moshchnost-0-225-kvt-1618828869/?advert=AAoBzgayXAxJ9VEzFILpjkUSE-vmIv5bOwfH-yY-pdXwU-ewIa2kUr1NSNCwkNPTOCH7fw0OhuyP3hEoY4y4eLdEdy7ZV2CNZl04O7soI_PeDpJIVbBxcFZI7KhljG88n92mCdKLI3flkubeCPUqgBqqjMzZ3c-X0IfmvSnxTr23WbtBOBT-noIQnW5mzCbVsQnXtnStHEPtr7jpFEhQrbY0QLydzUGStrUT3Jc8LnZOHECrjOQqg5BHNer3BXo4J9e57L9b70x7mqMv5PUtQELtm7u3As6T0aCh5tyq68SiX2-a0GNY3dZkRIkdp8MQjfHg5exRnx5fqI7AUroKwfOBtzCXdwbPWyIJO9TRnihMyOgoBIyOQUHRGyekODlB2eOwGjogvE5S&avtc=1&avte=4&avts=1733833207;https://ir.ozone.ru/s3/multimedia-1-f/wc350/7170069291.jpg;Бытовая техника;Техника для общепита;Тепловое оборудование
Макароноварка профессиональная EKSI HEN-4A / 4000 Вт / 4 емкости;11758.0;15842.0;26;-999.0;-999;https://www.ozon.ru/product/makaronovarka-professionalnaya-eksi-hen-4a-4000-vt-4-emkosti-1695987628/?advert=AAoBazuBg_P3EqLYaaNMpiTmhrLvkGj2tenAQr7dcTmvbqQ__V6yOPxdVR4i5YbNNz1KA7s__X0SEbc6LD3X2DjrpSD_nSIiHerHcvcPN1qbeDN0kl_malDFOj0MMJSsKq32k6WD1CyIZi25WGdNWOLxUx3MOZqZvaqAx3tGif1I9YeCTtPefgsxhlJg2jl86VDZ3_IB94Fh9XS-ZE6onF-dVjQJBhzumNkrhUvIsVKT9wsM7Jyn7ekWr4qwiRAdsMFxsfAPBDhtk8bbgV8tA-ioiXg48QJtvcMtxl_z05XPALN3YPYGKWXQk8MpWBlUqj4Sz1ddA6IewQziCvq97Wo1eNuisK4cPlRE9uA6H9C-zftcDmUS8_PB6jiexWqEzq3jQriVVO6diuE&avtc=1&avte=4&avts=1733833207;https://ir.ozone.ru/s3/multimedia-1-z/wc350/7197208271.jpg;Бытовая техника;Техника для общепита;Тепловое оборудование
Витрина тепловая Viatto Commercial HW-2PHW-2P, от +30 до +80С;16412.0;19695.0;16;3.8;2;https://www.ozon.ru/product/vitrina-teplovaya-viatto-commercial-hw-2phw-2p-ot-30-do-80s-1019101206/?asb=t2X7S%252FPlAvaJ5F6dgXdli7JVFRktt21oCapWPupsYwY%253D&asb2=70hQMiXrjWvtJxdvrB8Isnb4u5XewjmpbBLlBENyV8fLWdSxkFxAXcQGh7XyfebdNGGfY_TZAlVYd-rlYXtlYA&avtc=1&avte=4&avts=1733833207;https://ir.ozone.ru/s3/multimedia-u/wc350/6672905994.jpg;Бытовая техника;Техника для общепита;Тепловое оборудование
Нагреватель полотенец Barber Pro;4439.0;9021.0;51;-999.0;-999;https://www.ozon.ru/product/nagrevatel-polotenets-barber-pro-1036160030/?asb=xN2hIR8%252BNA2gksxH4%252B2LtaRCdIEoUB9frytLq%252BioU8M%253D&asb2=CugOe0h8u0C3q5MGtaXnibsxNgK2Qt7854fz9qVwNe3rZCC_5Ua6G4opox5bzJJwWXDOMTH2kAE3QrEYREsiuA&avtc=1&avte=1&avts=1733833207;https://ir.ozone.ru/s3/multimedia-r/wc350/6681302775.jpg;Бытовая техника;Техника для общепита;Тепловое оборудование
Макароноварка настольная электрическая CuisinAid CD-EN-6A;21382.0;47000.0;55;4.5;2;https://www.ozon.ru/product/makaronovarka-nastolnaya-elektricheskaya-cuisinaid-cd-en-6a-1774421338/?advert=AAoBNwDjsjqO_E6OtroRjNDT9Y_8Fup0smXO5-dj6HV7PywQVwX3SSpjsQzY5lqfOjDxCLWWp3bPT_QW3hppkOfSS9PlWwBbqlxI6vuYMaM0JcesNwzZQNGT2CgxuHYXEhL1Rqr5lyV7gtTKTL74gAv__vRyGCYr0A7ZsL_ESdcC8zmIOqSp2dSAK2Ql04G6ma4hZFHGcjUp8D81kd07aX0a_rwLs_JbhxesQfqq_YiCtnpkbURSbCfsHMQyPUVUZy5lN0yINMEM6h8pyJ0iQXP6PhnUpmf8AAYIW-gjud8Fxv3JYdpUW-kV-jZ2x54cACM2AFY7fb1D5Om3ZbjC36YLiQb6doGIrQFpMevepDgDsa7kKpmTrECCska40UC8iAuFWnxwEg_TJxU&avtc=1&avte=4&avts=1733833207;https://ir.ozone.ru/s3/multimedia-1-a/wc350/7219185058.jpg;Бытовая техника;Техника для общепита;Тепловое оборудование
Макароноварка настольная электрическая CuisinAid CD-EN-4A;14255.0;42000.0;66;4.5;2;https://www.ozon.ru/product/makaronovarka-nastolnaya-elektricheskaya-cuisinaid-cd-en-4a-1774280141/?advert=AAoBHXZkJ6DkJmSU-rBCOVR02LOCd8d98t0jbGcCcD7GZ1ovvwIzAPcQAH6Jby3DWtcjiu2rfTZFxk6L3BsL5EeZAfWTD48Mt1rhHmYXKNDLlQJRdo1oB9RJzMbGGa-GiF9An-Mdisw4jaQEh8bqOZQsLmx_9QBkfvrMhJJfMNxXlBKDesGRZnX--GP6kIHbhfgfuesZSyjbz3PNA-jJAonaE8YJDhUsjLnHYgbAFedJk77iDkBEQqnnG4V26ciK6Jo4IemXG0wZUBeN3rVsutvMdyWvMpm9_G8fPucMn9ddjI8eLGx4YfCEp430kNVPLHW8IfmyM1xvv-RwU2EdE9kqmpr8wQMxlAxOkoEB56hFwCV6KeTOGY2Sm6bKdcEFExAXLe_idNYArkM&avtc=1&avte=4&avts=1733833207;https://ir.ozone.ru/s3/multimedia-1-9/wc350/7219184661.jpg;Бытовая техника;Техника для общепита;Тепловое оборудование
Нагреватель для полотенец (ошиборница) OKIRO RTD 16 A -чёрный / УФ стерилизатор/подогреватель для полотенец для барбершопа;9787.0;14800.0;34;4.8;210;https://www.ozon.ru/product/nagrevatel-dlya-polotenets-oshibornitsa-okiro-rtd-16-a-chernyy-uf-sterilizator-podogrevatel-211611199/?asb=9%252FnXfR7OSVdffDX1EGFtMky2pcAOQ8IO4rTHXAQ6PpI%253D&asb2=uv-U5qRhGXiuYrRNT_XhUMPSqdPoTrS_OPdm2XaHM0tJRgzIqRFgD2UuhYFOdQPUzrb9N7vDkHzxGrzWskTv5A&avtc=1&avte=4&avts=1733833207;https://ir.ozone.ru/s3/multimedia-n/wc350/6826535411.jpg;Бытовая техника;Техника для общепита;Тепловое оборудование
подогревом, подогреватель пищи;1006.0;2161.0;53;4.6;17;https://www.ozon.ru/product/podogrevom-podogrevatel-pishchi-1641649576/?asb=54Epozqjxa74baTcyTiuiUkbKGN00DGi%252FtytLRZEk00%253D&asb2=lC6o-9aKJTsDIcDZqc94QTc372YEYXW5o1x5OE6gTu6mcYDJjWeo5cOKCvYnMMtKGdbUa4Vw_5BhTKB3RKfzHw&avtc=1&avte=4&avts=1733833207;https://ir.ozone.ru/s3/multimedia-1-6/wc350/7087132194.jpg;Бытовая техника;Техника для общепита;Тепловое оборудование
