title;price;initprice;discount;rating;reviews;url;img_url;cat;sub_cat;sub_sub_cat
Flora Вода парфюмерная 100 мл;2606.0;9000.0;71;5.0;51;https://www.ozon.ru/product/flora-voda-parfyumernaya-100-ml-1425114742/?advert=AAoBnAF8jexskvcwwV5JiORwlDFhN4g27n-_iywP_TjmyKdVzgMoHRdrGfBrHnTrwYDS3XNhhLcKtKIHk-R2mR2BTfW9Azi0bs4FiXLuxMu66l2z6khGA8grldRwqY__mJ5uBKpwYGLiTiR4SliJBI8vqlwfQYUupYi4M5QjibXILNQ8JXAcAQj8wZfo_6m_FwSo68KJH3Zu_aUUgF_E0l--svr6NyJC5dmAyy7_g1dVZGqOMlz9l8NGrAl4nRjiXB4yQw-QbCcA3etmH665tBPoSGK4a1I9R_iPCCVdiixExxu60jGUq87juU_OW8RRJj5aNiUv1uBnGtzOEiIof5ybOlvgA0ZfNwja2-8UI78cta1DctYbgimFmLh2zduVGjdYgdQ2Jfsr&avtc=1&avte=1&avts=1733832585;https://ir.ozone.ru/s3/multimedia-1-p/wc350/6950103613.jpg;Красота и здоровье;Детская косметика и парфюмерия;Парфюмерия
Духи Арабские LATTAFA Yara 100 мл;1182.0;3600.0;67;4.8;10;https://www.ozon.ru/product/duhi-arabskie-lattafa-yara-100-ml-1657354137/?advert=AAoBgXqbA8-nZJk9tZwpmbntzhP-fu3wXiKTzHLB9SPhLlplYygRR9RK-m1vYnfVx6sVS8w3vtsQgdmbCEZSdICV4PaqoZzLMMDj22Fc-udjdvjbRX81ois65w4nLgCMAR5oKtXSHx3crjN5SLRbWkNFlAVQ7laDW4mnexCuHjzE0yNeMFn-JMxz2BXTRmDQQewkMZUTQq9MK9xf1RxJWoVq-aBb9xc3gq66UeIp1Hs0Nm2NeiriYQGemjINmhZYieeboNk5qxS2-GjAaR8Q6KB2EJYMO9ajQOQRhcfwyiHfRFDISB1rctkjgeyhsqnXGY0u3ghvGvOB0Fb49FgQ8d9xwc04E0vEXp8CXlwX-6_rAaCaLca-qE22911ScF3ZdRrfjk-2PWYhpQ&avtc=1&avte=4&avts=1733832585;https://ir.ozone.ru/s3/multimedia-3/wc350/6863743083.jpg;Красота и здоровье;Детская косметика и парфюмерия;Парфюмерия
AROMAVIRUS Духи AVМятаКокос 11 мл;169.0;790.0;79;-999;2412;https://www.ozon.ru/product/aromavirus-duhi-avmyatakokos-11-ml-983554966/?asb=Dp%252BQ%252F8h7ez4LXkPQK0K68ChjD88ON92YiotjtHKm3MY%253D&asb2=Hgmpcb0f-PBULGPm6UL6-up8Ar7MH6IIUHYCoCOONzYJk8u6jO8jZPEpq9pU7Vdd5r4xrGdn4u7DCTwtRed8VknGfPMMmV7LPGACtO-kQg720XpIGMMNuXFjVidinSBt7ekfxPzSTiaPEU8AXUphoggANn3Wf3VEfAf0-7tXeVE&avtc=1&avte=4&avts=1733832585;https://ir.ozone.ru/s3/multimedia-d/wc350/6652823521.jpg;Красота и здоровье;Детская косметика и парфюмерия;Парфюмерия
Lacoste Вода парфюмерная wriolgkjsdlkh 90 мл;2077.0;6879.0;70;-999;31;https://www.ozon.ru/product/lacoste-voda-parfyumernaya-wriolgkjsdlkh-90-ml-1549277614/?advert=AAoBcX2i-BT3xL6IaJJp-nQQnO7VJ3eLjcFSGuPU040qOk4iKcU8x65_IuKKgf1q9WpF6WCL3ue8MVFzV37hEFlE2KL96hEk3CRzkSxGumwdE2pxj8I-5oiBgvXxtKGcKGHWAkSlTkGFHo-yicwYw4jQE7omJuGIUTvqgKdz3smFgO06MYhEt-msaOeVUdkfJdR0bEizz4b6wJCfM9E_oWh-n9-u-Ww-tC1ne1oh3o3U13z6oOZBM8M-lsh7o5jBTiKgYt9Y45Q06MVqV3ImPVCzIrp2QRWOgGf4aoZjZIK-ANKDWGvbSc3KCJgfz75BLba-GhJZgqm_LwJKK2WIALOY2TBw4tteaiubMw4azDarvmnLoQY_ZKqi-FXM4wucD7A0h0rMWxbTk8Cbev4&avtc=1&avte=4&avts=1733832585;https://ir.ozone.ru/s3/multimedia-5/wc350/6591937001.jpg;Красота и здоровье;Детская косметика и парфюмерия;Парфюмерия
Christian Dior Poison Кристиан Диор Пуазон Туалетная вода 100 мл;3200.0;10990.0;70;4.6;9;https://www.ozon.ru/product/christian-dior-poison-kristian-dior-puazon-tualetnaya-voda-100-ml-1708510086/?advert=AAoB7zswbl1RQZNCV_WRbPDikquMssupnCWMehJhzxkIr596CQFnx_UKnZzv9Kro2nY91pq-Ms5Qin6ImS7o72V0asXBcMHYmCz5PJKtqJOfFRt4Bip7C9JfvGNeIk9FAhqZRpO4y4a0yLiNKJnPA-mXW4tY3fP_hDr_oXf2snk-jJQPHOVAMiV81zHB0KCACrk2MSmHY-N78v0KRScs3uQlTu1ZjihhwCV4Bw9KLs1Iolu6yGR1EheEkVofRhyfHVLQncVlhO_s2Nte6Biy2nFOYTng3lOKtNbDl0f4UdnnGWhCqfEAeJhIugz45PUbdRzt8FWeHy-pKS3r_TS-eun3CJcbiEQGDHHbeNJLP1s1WFgwtSticuZrkIT4MOtVMgYWTVLCtxQ0x7BBbbpf&avtc=1&avte=4&avts=1733832585;https://ir.ozone.ru/s3/multimedia-l/wc350/6862990881.jpg;Красота и здоровье;Детская косметика и парфюмерия;Парфюмерия
iiSolutions Туалетная вода sdgsgsg 100 мл;993.0;10999.0;91;-999.0;155;https://www.ozon.ru/product/iisolutions-tualetnaya-voda-sdgsgsg-100-ml-1405518777/?advert=AAoBCJokhsdwKiwGUZHDSGkTrHpUgC2wTPwKRWBawGgDxNLiIQZ9jEM2kbveuz8FP7wNbWOGnHvr1UCMysIvuvcB4xwxEg-VZNZw3pOZmK834d0Al5veqe4q6_fm7GvNYSLcxjYWEE6beVlkzyizJbxI320mHBHrdNhBlQ3TmSD8BtyWguns9hjNpujYp21JdVSoPxZO7R3HtLnmX2Rxe2p5q3JYp0uu8kjew2f-XB4D9-4h_06TWhnr-jSwv69Pg1VP7arz0L3bGbOwft4xPUWvBY4hjycwCpUADp91H6_8mWQ_E7x45JW6VJxeWbJwb5zP5qFutlIhbJgfHT07_TY1Phe45_azxdeBzlKJv0s-ltqcJL9eG0beynORWN4CaDziwKAyhqNJqQ&avtc=1&avte=4&avts=1733832585;https://ir.ozone.ru/s3/multimedia-b/wc350/6750834131.jpg;Красота и здоровье;Детская косметика и парфюмерия;Парфюмерия
Chanel Egoiste Platinum Шанель Эгоист Платинум Tуалетная вода 100 мл;6829.0;12598.0;46;4.6;30;https://www.ozon.ru/product/chanel-egoiste-platinum-shanel-egoist-platinum-tualetnaya-voda-100-ml-1625150813/?advert=AAoBu3YI8rKVzJSVTGNToqyxPdltgFsrnoDtgkufs2Mr5Fr0xnklace5azJbsyLpQDYP7MUJuuOEvU6XK0tiZsBRWWi3vEx3cAd59D-EwYN2gb4ja6q9einJMzupShg6qDnHUO4SPHg8JmnPmkAjC9HPuaueHVrt632padeucXz-DIwU1JZtUd5I2QRqV27fYhBeuxzp_o34yH4hav5o8oF_2I4ULxMWGi3fxebPmTszxWg5bqOICYmRjQgOfYhXeIOwQJni-pIm73Ge4p31B7uENpOD5T6-UKao6I_7jikXkCwVqV_6t1fXQzHZhqlFiUnW3EvhYgKKxRn7tKKc0vfhSoPuvdq7CRgmWlulrZJc8I8ozjrObtVYYyC-m4UtYHhWgAnUWeBRfAPCdFA&avtc=1&avte=4&avts=1733832585;https://ir.ozone.ru/s3/multimedia-7/wc350/6746915707.jpg;Красота и здоровье;Детская косметика и парфюмерия;Парфюмерия
Zadig Voltaire this is her Задик Вольтер Зис Ис Хё Парфюмерная вода 100 мл;2800.0;10999.0;74;-999.0;-999;https://www.ozon.ru/product/zadig-voltaire-this-is-her-zadik-volter-zis-is-he-parfyumernaya-voda-100-ml-1722898988/?advert=AAoBRrMvulZetpQEYkf7aOT10Yw2NtyHRNIZ_e4EH1y279NldeYb3LPwmCubdXE0FufMajJM65J0-SdJjc7rtNOhWfD4FM1vIBwZVoP2jqFF7X8RetyMta8QnQk6kwqdS5puIcS6rMkyTvblLa4gylGBnjN82LvW3FT97y6Yo8EzmKj3a88hs5VA0SiECyfQcSmYg93HR6gmJgkFSIHK9nNnkyXcRvcCIah4QmWRXB9q83Z1xVhAL_T2ZCygoj3mSdK-omSJLju3nGLmm3VudW6T5jU56cI1NPQA91jAm5BRm3BHr_L10WJJMnM_tIySO3H2ltFiN1HMteVroeAHdR1bvCV1BAvH58NSeqq1xdqurM3DGXrYrxBt9Gud--MmjYyL3XyvuT6pgK3xh6G7&avtc=1&avte=4&avts=1733832585;https://ir.ozone.ru/s3/multimedia-5/wc350/6873359225.jpg;Красота и здоровье;Детская косметика и парфюмерия;Парфюмерия
Guerlain Paris Aqua Allegoria Mandarine Basilic Гуерлайн Пэрис Аква Аллегория Мандарин Базилик Туалетная вода 75 мл;1640.0;6986.0;77;-999.0;-999;https://www.ozon.ru/product/guerlain-paris-aqua-allegoria-mandarine-basilic-guerlayn-peris-akva-allegoriya-mandarin-bazilik-1725359763/?advert=AAoB9HwvDXt55YRxM5x70K7TBXkMJbu3w_mZH2uOTT-uvyN0e4D7ZAuku9B7jQwry3X53O9A0PhpxvoMpOOO68EJxVcLdCccxM4IGaMZjtd4X9e1eiX1fZNAultP6D5fZws7oWcDMkXh5yc7OUJbJwPm9q7vRPNWChIk-EpzUjdXT0Ef5dUtNEjifHnA-jLvMB698YrWtFzaQvGOO2zMOnzvxc-cLxloKXk1DojI3J5NQf2VFvOwlMXtWfSTUOH8hXrwUZURnnmlqFcsej5ee-lBbsN-0bwT-EGlPcIKqmSy0gfni2GKl_0QO92V0qVSgwPsDZGqnAATaqyM7DPMTOeTEKDDT0vMyp5UoJkxxsONcJhUioy5FXysRilkxdwwY3hhN11XTIpC3Q&avtc=1&avte=4&avts=1733832585;https://ir.ozone.ru/s3/multimedia-1-8/wc350/7158728168.jpg;Красота и здоровье;Детская косметика и парфюмерия;Парфюмерия
Новогодний подарочный набор Шаума Kids 350 мл и Фа Kids 250 мл гель для душа для девочек;276.0;379.0;27;-999;142;https://www.ozon.ru/product/podarochnyy-nabor-shauma-kids-350-ml-i-fa-kids-250-ml-gel-dlya-dusha-dlya-devochek-1720273461/?advert=AAoB36lCRKD0kRSNx5mbQii-uPshBGbVtL7kOME1_bNaE_AtzWpGMCP8vikl6U2tKbIVX-iCsSnwdl3gm3lJXjpavj7mtD8tKyUHdmavKjfgS9QEvNjVi_W5C1L0x98co97Yp5FyknE7Caby73kNHsH8SA3fPOLCbMQaew0cmj3IowxtZvUt1geiuL17QSQ5EKCGCmN-0_u20qDoWBokmqvofUywqnZTpJkoI9qB2eE1UD2anHso2BtSICk7anPb0D61cHMaLaw_L3m_zSiGIFFoPemT43yZFn0n7bAZd_m8FpNd4zX_rBnDzvxEvRAMWS62wQr63vdxCIaRyxSXs7nKO9xVXRnFUfhJQcr5THa8uz1wjtpNyHKGC2MQX_iTPLgu&avtc=1&avte=4&avts=1733832587;https://ir.ozone.ru/s3/multimedia-1-0/wc350/7223472672.jpg;Красота и здоровье;Детская косметика и парфюмерия;Средства для купания
Bimunica / Бимуника Гель для подмывания мальчиков. Детский гель для интимной гигиены для младенцев, 250 мл;367.0;517.0;29;4.9;2896;https://www.ozon.ru/product/bimunica-bimunika-gel-dlya-podmyvaniya-malchikov-detskiy-gel-dlya-intimnoy-gigieny-dlya-mladentsev-483795003/?advert=AAoBC69iHuEyVyo9gnJwnZWGBzrhMTL5dz-erb0jcoEB4ntHaJ7B1MMRGNroOscoDtCblP4bX6oGsRz6YvZrixUvZgpyBzFtdI8G3LQpF2HVIPDetofT9YDcFMbcbTVqClpCUJanAr2xYZVg7vCXRaVfHr-fQz9Vm3eptBtbxETdvuu5wTLIv5ZjWpDtIAMFGwKZltOiJI2wV-Gd_W4nIUSvu607qQwJRheqzV5cxX1uNJNGifrdNhh_o9_W1SqBLYDDsqLRh4W87JJPHoz-3rcYghw1TDe3dCVRWCQbMm9MVNYjx-gvTrZIMG7-pNBzqeoPgocCGCKnbtxRyXHoblim_YVQ99rJbD1MhC5ZxcVfU5p_o-2IvcbWeJTPzpbMLeFj4Kn6ShSz&avtc=1&avte=4&avts=1733832587;https://ir.ozone.ru/s3/multimedia-1-w/wc350/6941561396.jpg;Красота и здоровье;Детская косметика и парфюмерия;Средства для купания
Lunar Lab, Английская соль Epsom, фармацевтической чистоты,магниевая соль для похудения и снятия отёчности Epsom, 6 кг. (3 пакета по 2 кг.);1732.0;3500.0;51;-999;9217;https://www.ozon.ru/product/lunar-lab-angliyskaya-sol-epsom-farmatsevticheskoy-chistoty-magnievaya-sol-dlya-pohudeniya-i-224772378/?advert=AAoBfyGYusvIdN8XnUZsBmrtkQTYycgfV04SDLW5Edhc9C40X2Cpu3XFzhOvyOaUl32cbzu_6jvfVATGlmViGs29gi3nj5C2wbyeXj_71KvEgMpk7ma0gf9NdigDOewNFvhO_RS-9GlQvOu_FBWLwafvGrUmeSgiF2oMNQpVZDqeDXHZ9-_fURDNOL9f15_8FQB43E6QTt9KCYTYrsigzPgH25Bw_KKdNDJyJfgW-4cM33wqn7FQXjnkEUKRH7KDd1tfvuhlTktv21knc1xvScavbbo4s-H_k5kc5bNRBx2JVgXSCnfSwVPTorY3DJc6F1IKyZA_A9vmmkpMUDhezwrD9NeifdxsB6ZPxNGX9SPTqE_urL_Mv6JGtHV7iHhOnxQB_z9AFg&avtc=1&avte=4&avts=1733832587;https://ir.ozone.ru/s3/multimedia-1-s/wc350/7111086220.jpg;Красота и здоровье;Детская косметика и парфюмерия;Средства для купания
ILOVE Mg, Морская соль для ванн, банка 8 кг.;953.0;3000.0;68;-999;20130;https://www.ozon.ru/product/ilove-mg-morskaya-sol-dlya-vann-banka-8-kg-567456601/?advert=AAoBgKlQqMUreBUV4milr8JbY9YnaFglJkTR9bOisOuAYz2ykZ6q-QvtP3p-NMtmKPGbqBfgX9Vg-ABrcx8_yvvSwt0Jy9xrBd1d1Mvfhf0K2MVNy1Oe_fjL5_sCQORwl8IpgL4LwPv2yGe128zXEKM_s8eU2ovRk0GgXBjUpqtQFbNSjhXEwYy-nxUPpmqhormg4sTs6eqjPwXJGMBCwp7-7jPkxB9WZPI4kqhxEl-14yBOgYPIxPsHtoogjU1gltX4w-yOUR1HzNW-T3FcNwPpUQyariyJAbL4dRkloEEEkflFqBvX62vOaju9OG9DNksnqNeqU8sQWVn-k4ibAcul3yzYNXl3gEozPm8TQNsLiiVdfzrh86sOZ4oj6Sh03jg7IFQAbbKv&avtc=1&avte=4&avts=1733832587;https://ir.ozone.ru/s3/multimedia-y/wc350/6685800946.jpg;Красота и здоровье;Детская косметика и парфюмерия;Средства для купания
Mustela Средство для душа, гель, 500 мл;1727.0;1798.0;4;-999;315;https://www.ozon.ru/product/mustela-sredstvo-dlya-dusha-gel-500-ml-803717133/?advert=AAoBEwm1QtvIuA5nH9ftGnuJWUSaDnaRrKmOMB-0df2n_BZcFL89J2pW-_RYQgwUT0x1KknwvE5kxK01Lh64GNUnREujPpEpLy2KmG6r1ZULLukI0zinz1FjSGvaSV6Jrzf3F2KwQtaGkLV64jYA__c42SAIHZGRYiWoM72TbwJKrMHIKM-hCDt9lQw6kFCtpuzIS1SWLMZgarxfRbvfvMoBK2iwGNbCGnVcTg0BldIN2Co2ldfPdz1uUOkb0EbgdY8yiLJewHcA0y0G9AtAOYqJ66_5SKIRWWcc-IQagZFpwEcZX5psHSXf_K63ZnRJ38UFqssZ2_JevVuWXG34QiniWazwjD0i6AigSD1Bim3Ijh7ysSfXQSadRB2Y44Fiawa3sphWjgY&avtc=1&avte=4&avts=1733832587;https://ir.ozone.ru/s3/multimedia-5/wc350/6722889449.jpg;Красота и здоровье;Детская косметика и парфюмерия;Средства для купания
il Mare, Соль для ванны натуральная йодобромная, 5000г.;900.0;1924.0;53;5.0;33;https://www.ozon.ru/product/il-mare-sol-dlya-vanny-naturalnaya-yodobromnaya-5000g-1558784633/?advert=AAoBqyiD5Ot1V1i61AsNtFSHvw4_CDl9p7xKuBTVUaBm5AMT0WYAZpSw66iYLuNgAh7bq7v4hQRBf7KqIIcmo_9kCWcGXWsMENyziLmS0NZ1nHV1_8ybDB1W5rxZWvXS69wZG34I_2dCJc56B_r5q2SWRJCTgpS5lyYWItABggPhXDdDo8oi4KvcDC_CwjH6ToViNbBvRZXeX-2y6mvPJghq9NEwbVvDOG2cNEusv5A_foryqaljalWJFfRQ6l4gpNxy0bmfvlQBaLqFeZ1jEwqo1NMDicDlu1yDsRtcYbe8EUDSalYEVcA7bBgignxuD7IWsitvreoE473dGsIhxKHKqfHH1M7oHUEKhmeA1huCcC0OBkR-3mEsxYLstO12yfwvPh4cCU8H&avtc=1&avte=4&avts=1733832587;https://ir.ozone.ru/s3/multimedia-1-n/wc350/7084664807.jpg;Красота и здоровье;Детская косметика и парфюмерия;Средства для купания
Набор для купания детский, для малышей и новорожденных: пенка для подмывания, гель для купания, детское жидкое мыло, средство для мытья посуды,подарочный набор косметики;598.0;1820.0;67;-999;9395;https://www.ozon.ru/product/nabor-dlya-kupaniya-detskiy-dlya-malyshey-i-novorozhdennyh-penka-dlya-podmyvaniya-gel-dlya-1551647316/?advert=AAoBTWIseho-C4r6uI16qrjCVIraL_Vu9Bxu0k2GWvduxBgPLrNwPaHhtXLyD5FJgQMLakHsXcunLiEFQBcxfg5CwIN70bO97asZgY9CgWaK8GkcRaFg8rH8UNYt7X1d_d_qSwIqktoIKZtjRe6C_Hv06c1V-_JeH3nMcfnVXwqI_0M44lYh82PPzlOw0DPEkU08mNQa6EGCYSxAvWMjuAnzGQGOeyoXl0YovGTguaX34PiQ7pk3ozSNk_Ws4Ho6_WYj3lk6hzXmeQjP5RY1vOaf_HI6GuocpVoK72JErVOG2AnccHP14f2PCtdOMgVUBu6NFn0o77YG1JrHIHnESsF7AURIwm_prCzRoV1Sg6n2ONOMfEHaSb4cczb1eA3Tm7oJ0x0TCwvHq13E5A&avtc=1&avte=1&avts=1733832587;https://ir.ozone.ru/s3/multimedia-1-a/wc350/7217644222.jpg;Красота и здоровье;Детская косметика и парфюмерия;Средства для купания
AMBREE Professional Гель для душа парфюмированный аромат Safari in Africa, на основе масла оливы 750 мл;390.0;1092.0;64;4.9;355;https://www.ozon.ru/product/ambree-professional-gel-dlya-dusha-parfyumirovannyy-aromat-safari-in-africa-na-osnove-masla-olivy-1679634535/?advert=AAoBNSzTEt0DiYH2gGFWz6yT5lCZl8vgEoOzfjLEABjCiWQBW-piel9xuvXRSWOJxZ-U5jH1UWtgKRyuOsC4qENxBDwhXklFrqM3zVkut_KuyvJXkBq5aNZNhVuhXq8pPupF4jiysEww3MNFRU9eunM8T-zQ45Ug6VxcBEx8ACvYA66GRXf2aaAzQBROEV-gtFFueC_adX0C-nECDTSq9uBRfDN_FKyEeZzwdgmDLE9u_2MfDkFz1bChGHXfLa-UCTTuALznRxzu_noJD66TI9MC8yfv-ZroLaLgZBZzhM2tdpf93fIeZIymYI7kDu-2YWPLlBf0-4XyyV4QaZNB6I-QSz583vJv9cR1-CYYWikheaQJbwQJeJ0ul9JCyoRaNuZeogm_dnCv&avtc=1&avte=4&avts=1733832587;https://ir.ozone.ru/s3/multimedia-1-n/wc350/7214697275.jpg;Красота и здоровье;Детская косметика и парфюмерия;Средства для купания
Zdravomir, Магниевая соль для ванн Бишофит бальнеологический, пакет 4 кг;714.0;1590.0;55;-999.0;-999;https://www.ozon.ru/product/zdravomir-magnievaya-sol-dlya-vann-bishofit-balneologicheskiy-paket-4-kg-1418660854/?advert=AAoB29qJpsNazpzqffY62ih1GY5G7wCxuhwjxE5McexhDzTb_RzOMejYhjuFIT6Au9JvSutX-gcawbMR14gOJMj7vk8N65GVL9Yk4PdT09WEH5lX1uQob3iCyhDgwaLitOtrQLVaTEdJDG1ziURIRiu5467dwsMH6DGm_oZGUrOgka0mYH32cv4yCXdWINhivFwPQArS0ybUHpbmXG29DXt9gB95fsA7hxPML0srfPQkd4wAtW1HmUd5YRuPMpzzjBGynfVvlLNC-YBg_YMg3-f7isvTG1GBd40vZQ3iY1663eCMkyZp68QgNMYC4Tbuk_I4mHhGQQNjPUcinthVz1XeD4UrtuazmSxDVofxdhCGi6mpqeCszJWadu2P0sv914mm6aTmD9mN&avtc=1&avte=4&avts=1733832587;https://ir.ozone.ru/s3/multimedia-1-d/wc350/7072880629.jpg;Красота и здоровье;Детская косметика и парфюмерия;Средства для купания
Bimunica / Бимуника Гель для подмывания девочек. Детский гель для интимной гигиены, для младенцев 500 мл;415.0;612.0;32;-999.0;-999;https://www.ozon.ru/product/bimunica-bimunika-gel-dlya-podmyvaniya-devochek-detskiy-gel-dlya-intimnoy-gigieny-dlya-mladentsev-595084265/?advert=AAoBsHzRAhjgGG3VphPEyq10g72thcaMKE38PO34wxeqc1JtYWfn_y3Bm4MZvy_6M8u2ehPaaqNLjeBLKS74b687DYGBkSNegAJMEdK1XVrIXe14cZyBjgPdJBDnZ8WQJUgP-gXbq8-ywKOlJdrMePTFB2PRTilIco-1gGX6RxGZWqEjBaWPqH6hAmMmns5elY9tlEgkXFm0_PoqNSt5mClSJRAeOAQ_F-yfKsdvrgp75KgpDUU4puwXPYiXC3zB9cRZ96gysGeHhRuYvfUtSRwKq8gDFfXWYBkgrmqVv-hz5zab8M_rQq_paaXWPT8fTID2axfiVpWxvHeWJiczVqKGBKxRIZSNHDmlH06fVpb-UUpm04x_xRRU-31AShLE3dMu8l7fbfxY&avtc=1&avte=4&avts=1733832587;https://ir.ozone.ru/s3/multimedia-1-j/wc350/6941576683.jpg;Красота и здоровье;Детская косметика и парфюмерия;Средства для купания
Воск стик для укладки волос и создания гладких причесок;367.0;750.0;51;4.7;489;https://www.ozon.ru/product/vosk-stik-dlya-ukladki-volos-i-sozdaniya-gladkih-prichesok-1238222755/?advert=AAoBXQSTiQm3-qIujOffoC_ZiDRL_aOwnHTwWq1t_74glJeSKed0tnTDhwXs_THN0l_Hi0mcO2nDjC7YfBgzGuts7M3WmYdGvZzQXB7lUwxBk4gHhHErTloxGFnl2z64MRvsnolSR1bPg51wU_pUezK4dNQicfuG0Y73_ZZPp742z_Cs2AZA4HjRO-3__E63UP-ehgY9UikrqCAs9oziw6_06atNikfbuC_Pq7gULf1zXX3YTWAFzs5OyUgNGE3ECQSoCX60HOroR_sPO261quPmHE3Ug88oQtiEt1G7ZQLMiaMgHacgYAgdMxPp91hwl2yjIz7Ysyb_UWQe35XBnDpmVIhSyPYlW82ODwqAmMRK4J2OdCKjYZ56Pk9g8vwIE9xL3QXwrxLyrIw4BQ&avtc=1&avte=4&avts=1733832589;https://ir.ozone.ru/s3/multimedia-v/wc350/6805300819.jpg;Красота и здоровье;Детская косметика и парфюмерия;Средства для укладки волос
Спрей для волос детский FANTOMIKI, для легкого расчесывания, 100 мл;190.0;304.0;38;4.9;2466;https://www.ozon.ru/product/sprey-dlya-volos-detskiy-fantomiki-dlya-legkogo-raschesyvaniya-100-ml-823652902/?advert=AAoBi8WihiKo8iD4OU6w9bn1OmnJQcw8gfACNdMeTdMngbz7upcUoU8tBnxrMp-DSUIeq8GSGYTybZka_3tnp1yryDuxVQan6RYpvIF6w170HZggC94sc42DwXudX7ddZ8PEax2O1E_NOdyb47oIFCRbjy_tGdMb64r2-QvUA3LO2qL9hgfCajmwyvc1Cru5m9YZp1zDQBwLYBQLp6ZYpP9_AFFspgNz6QVNxpNy-WF5F07t65G3wvRdHHYkFVKiaKHrnpcYtGhMByT22-okFDMEUvypPvmibxuFjvMt0xVoWVcbq_ETjMANKDeKkdtal0cVgkdM_PgXAHYtwuvUge6b-3MZRiLVK4mrSNHoS_Gi70DxB5tQTXwzBpTqYberyCdwEiNtwWdP2w&avtc=1&avte=4&avts=1733832589;https://ir.ozone.ru/s3/multimedia-j/wc350/6511188103.jpg;Красота и здоровье;Детская косметика и парфюмерия;Средства для укладки волос
YESBABY Спрей для легкого расчесывания волос детский, 150 мл;554.0;1860.0;70;4.8;522;https://www.ozon.ru/product/yesbaby-sprey-dlya-legkogo-raschesyvaniya-volos-detskiy-150-ml-1359717770/?advert=AAoBsCbVfWLHx47f54FV873gPVBkIyZSJY15RNY7mNYnwynHD1Yed7n-EF8yTNmOWpprSDyfq1VYWHY0Wes4XMo_WzySeoFCqf6ZhyKs3p0nEb4YM4mq7uJF8_48SP4gCDb-XkbFMaf6GzbU2cnWgKisUil1ROtieNhKFRgqAnQ5eM466_waG3QUmbeVyNtJ0BjNHpmSCtkjtkgniLkxCgBOW2SGZrZH-BxlPa1nDUeFyrcbWxIWWihLCPT_u4GdLAmY6UUMTz5SKItibF6oHPN2ZHeziGqLrIlXb-YacFxjMQma1Uyj0K4HZCUjaKwoT61PrHfW-BGT2NPJxdkhbPajTPlhwY_DRflJe7tbR3nTCXTEZewX9EHIGGXusxEwm5-k3RbH8GtYl68&avtc=1&avte=4&avts=1733832589;https://ir.ozone.ru/s3/multimedia-1-r/wc350/7207477299.jpg;Красота и здоровье;Детская косметика и парфюмерия;Средства для укладки волос
ESTEL PROFESSIONAL Детский двухфазный спрей для волос LITTLE ME Лёгкое расчёсывание, 200 мл;591.0;928.0;36;-999;491;https://www.ozon.ru/product/estel-professional-detskiy-dvuhfaznyy-sprey-dlya-volos-little-me-legkoe-raschesyvanie-200-ml-273246575/?advert=AAoBXFs_hfXuDyKAy7dP5ZX9BiA8Q0MGrq1bVPvJnXhSupXEGfgD0UcoMr56TcocmpgekvNOkm1niZWPUJRmbnlUiJXwSlN3HtUvQSoSRAkVtBGH_AOjw_584kbbm8lKRzD9K0m_XcZnZQ05747akAbd0IxCT3v5PurhK-iYxKkiNfPr-QwqKUBWmksBrNnXPxQqW2d2qfKkP_rCZ6-Kl_4LaBqOllOzmpjNdehsgLKM2EOwWc8xGG5fNYoBy-1rtAzTKONxQNIoQm21TiTB1GC3WwkpQYsVp9VBtokNrdatpsMm8Ei5kesImXNHcm2JlDC07uveZL79KnbclmSmMg6lzqkd2kHogd6Gk40jWSrJphgsKM0ofCscfVjU4czi3wsLYpXwcBEzQ0uUxA&avtc=1&avte=4&avts=1733832589;https://ir.ozone.ru/s3/multimedia-v/wc350/6127368463.jpg;Красота и здоровье;Детская косметика и парфюмерия;Средства для укладки волос
Lunya Спрей для легкого расчесывания 200 мл;371.0;523.0;29;4.8;1574;https://www.ozon.ru/product/lunya-sprey-dlya-legkogo-raschesyvaniya-200-ml-816241742/?advert=AAoBk0CpXeR3YSfdLvnThqM_ZajEyRtxMKR9okntFJg1sST4la_UdfQ9AAe5TEa8xaZoSdJ0a2eMDD1IirkUHtQ8kh8MwuSJxzyYcgBgP5ElrF68sFimH1R5zrIcWnvBospFZojyhWtcyC5AB-h6Fv0R8FZx8IsaxTuGV_vY_cjJ-LCIk2SPoVKijpmFFjjYIyzBfgJKl8Ye653LjUBDAaLM9kuDWerPvR7AHFwcWG43tZAZvx1ocsxI1zkZp0en-Ys4cqjv8sfGFZm0QL4cZlQbiWp-hG4zTcLJR8GtyTtH0jYr5hawRjxXe4A8HzTqxudogNCN499TkamCSro6D9zqXfVqnhgi1Gxmsh9Fl9usXZ2ll64Tg1ob_3A3sHVI6izyfEmKlOUC3A&avtc=1&avte=4&avts=1733832589;https://ir.ozone.ru/s3/multimedia-1-d/wc350/6949758721.jpg;Красота и здоровье;Детская косметика и парфюмерия;Средства для укладки волос
