title;price;initprice;discount;rating;reviews;url;img_url;cat;sub_cat;sub_sub_cat
37444 Салфетки защитные ConvaTec ConvaCare 10 ШТ (Защитная пленка в салфетках);697.0;2024.0;66;-999.0;-999;https://www.ozon.ru/product/37444-salfetki-zashchitnye-convatec-convacare-10-sht-zashchitnaya-plenka-v-salfetkah-1401171410/?advert=AAoB3AmTXF-HIveyyApl-qy_aiQw_qRqrD7nGSqioI3P3LHU9bgCOkvYwSOy70XwdNCRB_F4GWvAZL-sXSxeqZmxVpTXN2qPm7RwPXWeE9Zow1UYZhzZ7kLZJ9NtpOctI-yFZcj2GIWWq_-rTl5xMEttODzCn6LuVs73DfxMM4Dtfpx5IlVb5rvzlzW0W_UHn2JinoL62Mux-sEZxpB6ZNeHMLbPfqOPnQGPmt76vZsTSeoVGQC-WFujuDh895gOJVtaumwBVESxitWN8JNKgptqLYmdhih9DsOYvFGoSdIP-StPTYghNE0f0wmCK8VYwdhlD8MPq3YdCbbSmEtWHuBAjh5o9dAnagJQ8mAHa1OGc9TeQrEEnwRZLA3GsuLQ0SaUXVeE-KLyK4UtFU3w&avtc=1&avte=4&avts=1733832905;https://ir.ozone.ru/s3/multimedia-1/wc350/6902595325.jpg;Аптека;Товары для реабилитации;Товары для ухода за стомой
Экзопротез молочной железы, модель 410, размер 03, левая;3014.0;6000.0;49;4.9;26;https://www.ozon.ru/product/ekzoprotez-molochnoy-zhelezy-model-410-razmer-03-levaya-1578172874/?asb=9L4IV2RrTNC9bojaBNOA2SmxT39mcYc7cORPntRwFpg%253D&asb2=I1QWcOVNgvtc__P-X2ZB_xEQvdsml43cCNjB9CfK2gjAPIwD3jphZW71WOok-KIy&avtc=1&avte=4&avts=1733832907;https://ir.ozone.ru/s3/multimedia-1-j/wc350/7031685007.jpg;Аптека;Товары для реабилитации;Протезы и аксессуары
Экзопротез молочной железы, модель 410, размер 04, правая;3202.0;6200.0;48;4.9;26;https://www.ozon.ru/product/ekzoprotez-molochnoy-zhelezy-model-410-razmer-04-pravaya-1630811877/?asb=ccIRaTyZyJsJV2phz%252B4R9%252BRJ2CIGzaoQGmq0v0nar3w%253D&asb2=zAAIW6dD2DPqaBhrKF0mSKH2CHScG8dfLCNQFaf2OsCsEZz7poiBL2YtYbV8eMqGxeBybsg1M4elKV_7YkGpMQ&avtc=1&avte=4&avts=1733832907;https://ir.ozone.ru/s3/multimedia-1-x/wc350/7077782445.jpg;Аптека;Товары для реабилитации;Протезы и аксессуары
Силиконовая накладная грудь (экзопротез) правая, 4 размер;2561.0;11010.0;77;-999;17;https://www.ozon.ru/product/silikonovaya-nakladnaya-grud-ekzoprotez-pravaya-4-razmer-1024368606/?asb=Aqijl%252BJzSfwHaNTuSR1wmAYUvFlAJ0NVGgHqGIobdzM%253D&asb2=U6OeIio4o1jEt32mfmhvIfD-5y6HpS8kMV5XdpKWwIZMqzjsXzivYTq382Wb9nrjfde8ZsLzAkphb7QvsTvENw&avtc=1&avte=4&avts=1733832907;https://ir.ozone.ru/s3/multimedia-d/wc350/6675376081.jpg;Аптека;Товары для реабилитации;Протезы и аксессуары
Парапротез молочной железы большой, 1шт;901.0;2372.0;62;4.4;9;https://www.ozon.ru/product/paraprotez-molochnoy-zhelezy-bolshoy-1sht-917140069/?asb=d1KBjoZCtuAmDlqFg0voUC6CuSpqdTJWpCCCt3gKwOs%253D&asb2=FnLLK1HhCbChPtxpa9BT692q3w_QcEjXN76keI14Tuj5YHVcb0rYXxAoLFMyf_OVWGf3ZR8XlKW6ceMMN4CeAw&avtc=1&avte=4&avts=1733832907;https://ir.ozone.ru/s3/multimedia-d/wc350/6608595217.jpg;Аптека;Товары для реабилитации;Протезы и аксессуары
Протез молочной железы после мастэктомии треугольный;2986.0;9390.0;68;-999;160;https://www.ozon.ru/product/protez-molochnoy-zhelezy-posle-mastektomii-treugolnyy-1054417694/?advert=AAoBt1KvpU2ydOkUPo5nOSbNwgh87QBS84pqVJbFWce5ef7JQFxccQa-BH55YLMfL8ZmyeCr7nQx-XFfddDljLCSSlZ5XPPOQ7qNEQgRQgk3DCX3E00HZ6Vi4GgO0GyJahnGYDmAA0aDW5yOL7N3tiyF_3D1kg4ce3ueDtROulyStQt89wM-76bT-YFm--4O8K0cYXpeDqkfIvHnLAusiKkcViNoOzznivBPjNKEmCGovXTUC8hjfRVAVmSPq4BO3l2NefUNjyaXVxz8cUhwBSu0qvufdfIam6c0nKksKREjf2oWsNRqRA-etZTcXp6VDNbY8DiRIhLWdnxecKKDmLG47mbfM_em7r4olPwPQdAC0BHXOcNIQpADKBZAkKvj4BK2&avtc=1&avte=4&avts=1733832907;https://ir.ozone.ru/s3/multimedia-l/wc350/6698433297.jpg;Аптека;Товары для реабилитации;Протезы и аксессуары
Силиконовая накладная грудь (экзопротез) правая, 3 размер;2023.0;9390.0;78;-999;38;https://www.ozon.ru/product/silikonovaya-nakladnaya-grud-ekzoprotez-pravaya-3-razmer-355438101/?asb=44yRf5Hs9AKaKLgROJOW6sOdTSQM4LEJQiDA2EOCuMA%253D&asb2=dKhoEFzpMRk32C9cWc6Ws4t_Hm9i7mGX3VSImD8UYWQl0hcOmRW0BJXp55n-cugMTItaDgbPeP3Hyz0a-Vtcgg&avtc=1&avte=4&avts=1733832907;https://ir.ozone.ru/s3/multimedia-t/wc350/6716636489.jpg;Аптека;Товары для реабилитации;Протезы и аксессуары
Силиконовая накладная грудь -экзопротез, 7 размер. Протез груди после мастэктомии, Экзопротез симметричный. 1 шт;2145.0;6000.0;64;4.6;96;https://www.ozon.ru/product/silikonovaya-nakladnaya-grud-ekzoprotez-7-razmer-protez-grudi-posle-mastektomii-723428932/?asb=Euzj4YX7nSGVvcphLn%252Bzr9ZCeg9LFtznTjfb7%252BM8RBE%253D&asb2=U7G-lGGppyOVyvJHNDPKO-3_Vg_S77TnR0evi60PiEKXlnN21xHLvaPt2Qbsn9XSQ2Gt1d4tAMYtElsv4M9bDg&avtc=1&avte=4&avts=1733832907;https://ir.ozone.ru/s3/multimedia-d/wc350/6472189117.jpg;Аптека;Товары для реабилитации;Протезы и аксессуары
Накладная грудь после мастэктомии для спорта и плавания МОДЕЛЬ 115 РАЗМЕР 2;1496.0;3000.0;50;4.8;214;https://www.ozon.ru/product/nakladnaya-grud-posle-mastektomii-dlya-sporta-i-plavaniya-model-115-razmer-2-1444623896/?asb=UpbV2b92H4oA0MbF6T9Wm5VqOn1%252FJ%252FS6eSx18X%252Ff4xs%253D&asb2=Y6MoDjY1PRDKaQoZEoq8Zom4dK5wwW6U3b9vpFHcWSEPJkAY8YQcQALp887KEdxnO65dCS5hhTnHHUVhTEbQPw&avtc=1&avte=4&avts=1733832907;https://ir.ozone.ru/s3/multimedia-1-g/wc350/6938141848.jpg;Аптека;Товары для реабилитации;Протезы и аксессуары
Накладная грудь после мастэктомии для спорта и плавания МОДЕЛЬ 115 РАЗМЕР 6;1496.0;3000.0;50;-999.0;-999;https://www.ozon.ru/product/nakladnaya-grud-posle-mastektomii-dlya-sporta-i-plavaniya-model-115-razmer-6-1444513684/?asb=6%252FS7UlPg1KLVe6pyt8ITWWQ2%252B4J6kMQ8dZykJ6vFZ20%253D&asb2=M8gOLI1UyNBbI9JUHZZk0V919iJa2NM_PW5B_EiPQTA_uH7jqHZte_z09WI8UhoAv5A4JTOIH3GQn0kx8_IJZg&avtc=1&avte=4&avts=1733832907;https://ir.ozone.ru/s3/multimedia-1-g/wc350/6938141848.jpg;Аптека;Товары для реабилитации;Протезы и аксессуары
Грудная вставка;294.0;649.0;55;-999.0;-999;https://www.ozon.ru/product/grudnaya-vstavka-1776512042/?asb=wS%252FqjOPBTB%252BlO4oSeeJaBoChtaEB70IBiyn49kHPybM%253D&asb2=4m_8Bs-EGlduvCBiFrMrEZgmcGomvsUVAA5T4QTZk-sjUGZ6mnrTueIWJNDT_SRG_H5XHxVEf9sdib5A4-kSTA&avtc=1&avte=4&avts=1733832907;https://ir.ozone.ru/s3/multimedia-1-h/wc350/7056400949.jpg;Аптека;Товары для реабилитации;Протезы и аксессуары
Инверсионный стол OXYGEN FITNESS SKULPT;12524.0;27990.0;55;-999;1;https://www.ozon.ru/product/inversionnyy-stol-oxygen-fitness-skulpt-1752187160/?advert=AAoB7fJ0_O3i_pKGzrvKZe25t4phnoVL1gFVTu9XC9pHkbigxjVa4qzxc2F1M1UWAKPrk5iMgyV7XEdbQAK4n23i0EmrsbIENbtmhnp-Miq5GFZSflNhu4cjUjwBtcv6jM6cX_MRkNlYkJvU5s_28QJWcfqPq2NSaLGs2i0DZQN9kEh206pw92EAxlBE61kMVJdaNLVZk1wDH4mSuHp1FD-Q9PXcI2yghDmhmJTZ8z2jjYVcdz-XCcjux4IXJp_77T7HN0nGSalXa4fq0Nnk4GrY5531fFB5wVET-8ccQk59tucx8sGaxBwNLjRgQgX2tWEbjqDuYm7pqRVW9YDDuo-4Q-kf_Z98oUXqLzYM_FNsIM5ADGLNrUEUrZCYK75i6JGuXzYDgovz&avtc=1&avte=1&avts=1733832909;https://ir.ozone.ru/s3/multimedia-1-b/wc350/7188742235.jpg;Аптека;Товары для реабилитации;Реабилитационные тренажеры и оборудование
Инверсионный стол OXYGEN FITNESS SPINEX;17081.0;37190.0;54;-999;-999;https://www.ozon.ru/product/inversionnyy-stol-oxygen-fitness-spinex-1752187132/?advert=AAoBdvCeGoXlUO5KfUY18o8zfHAuv68v6RmhDO-YykV1qGSjKwU23heX3iKgBHcO_WMWPcNm3N6b1du02I0WQi9olfhXyaugoS-cmRBamqyTLecwtyiY_-7RvcbhQk27B-SGOaix22zv8MEAA15D88fNHbajf-bp9lsy3tNiMQsWMuzMZbdq2SLY2PZSw42aBrbT0vJaVQ_aIivPZrIAHG3vmMVC1cj9S3ENq5PRFgfDlNtnWYAVFaANFRCNsH1njcARscWjmD700sBP8tw1eQ_uXIyTqA9qaxzR9MwCM-eRvfESBCxuJzZ80X0aBnaw7mORH3gBKS1kI9XbafQmB6Jo99Ae2pYZBBiIFsiNt9eJePpGpsHehntcLE21BOfmyVNqauk0f9-87LQ&avtc=1&avte=1&avts=1733832909;https://ir.ozone.ru/s3/multimedia-1-w/wc350/7188741896.jpg;Аптека;Товары для реабилитации;Реабилитационные тренажеры и оборудование
Инверсионный стол UNIX Fit IV-120 складной, для дома, вес пользователя до 130 кг, рост 131-200 см, макс. угол наклона 180 градусов UNIXFIT;13045.0;22488.0;42;-999;126;https://www.ozon.ru/product/inversionnyy-stol-unix-fit-iv-120-skladnoy-dlya-doma-ves-polzovatelya-do-130-kg-rost-131-200-sm-836223999/?advert=AAoByFwaaA0-GLa3i7ZB5Whglai5KytJygMpltYvoT41guxBsUxJ7faU7ujukg9VGgiCe4JJNgcT-zG_25mXeBsb37RUeiREfJvrhMQhbtcdhU3jRdEl2-8xBqwfr2nijqtxeUwJEeP106XWitAIwyS9uBKOczDhu8IbB-GvuVLpmvRKicH6z03zNuhbjs_wWbSorjle_6sQcZJdLY8aykZekin4kgGUV2nY7UmkJXFjox1s3O9q8sGVsH6WXKIkENdnE6OncUNo3zRg7LbEAVC9CdeRWqHRIliudp_8D4lxGWtST3eCXh2CwxnsSv6aLLSYAnUw0-xM6ksCvNE9zPI6P8AOuLSzfR4YhmK5OPj_YaN4iyg1Zl79e_L5DQNHgXxyFcR5lulCuw&avtc=1&avte=1&avts=1733832909;https://ir.ozone.ru/s3/multimedia-h/wc350/6543885965.jpg;Аптека;Товары для реабилитации;Реабилитационные тренажеры и оборудование
Genau Инверсионный стол FitSpine EA-350 с петлей Глиссона для шеи и корректором осанки, синий;15462.0;44391.0;65;4.9;275;https://www.ozon.ru/product/genau-inversionnyy-stol-fitspine-ea-350-s-petley-glissona-dlya-shei-i-korrektorom-osanki-siniy-1403300092/?advert=AAoB5S4Jvek1kPE6kBL1s0gRXcug-zTXH97KotRl97OLdsSz_9DTNRBrzSb3N74_9Ac0yA6AzGCa0-si5D_BOfe548mHdVJVhLd3c_niVMXXwJy598Oll7BiRWH8Fota3_zqdRdtM_Hgko1HhNhywvAuTi_9dYbLsjgtnJ3iNUwgrXYsnT6sFPpZ7Oxzfs6jF5LiroDeOhpCkMlvS_71Qp3Y8lWcFOqA6jaRTQ2VrmSQZsO2Cp2fmadtA66BESBHkfY6ZG1m-hvZ9PQXoegbpNpbiQCCP_1K-ys_6llkVj339xaDu93M0z2AhvVzeDV7_Pw3217GK_6egO334JPBLpj3s9IDYt7beJlFb2EeCq5bjOJiLBXrWEIZk-4ONYVFF0obItDKdYj0aoE&avtc=1&avte=4&avts=1733832909;https://ir.ozone.ru/s3/multimedia-l/wc350/6904524441.jpg;Аптека;Товары для реабилитации;Реабилитационные тренажеры и оборудование
Реабилитации После Инсульта руки и ноги;3829.0;8155.0;53;4.8;64;https://www.ozon.ru/product/reabilitatsii-posle-insulta-ruki-i-nogi-1191657893/?advert=AAoBGEwzEYbnxF4GYqvWDqXsF_fJuwpqzTqmo5jsekotu8e-VTzqjRIEy4cvYtVblX6hoKVZWsov9_BxTU2VCWHnkSIDdG66DxSca0S5JCb5PiC0aMhWHfvwCa_42EJeb1yDSJ5s9-s5iJ1zC7KJBaXG0-kQBIFnxE_OrBvqw4lwsGBQCAA1mkrpQ2al4Dc1kEkdpJ81TpwZ0nZSQ1XnoBOeIujMGorjgiiD6MVR1iN2KqSD6eENFIixYXUJo1KYyAhZTd_CPsOH-1S8KSEOZFALq9_wKB_3XSxF40jilnNgUttixtuNjONNyOyC0G5CPipxbUq8cA9ckKQvIdR_ooKuRZjVos-CisRBw-hrbjhjKDof4gB8YvAWgXv5dy5SM6HFsACeUHYQy_c&avtc=1&avte=4&avts=1733832909;https://ir.ozone.ru/s3/multimedia-1-j/wc350/7214557843.jpg;Аптека;Товары для реабилитации;Реабилитационные тренажеры и оборудование
Голосообразующий аппарат АГ-2000 (цифровой);13272.0;23500.0;44;4.7;282;https://www.ozon.ru/product/golosoobrazuyushchiy-apparat-ag-2000-tsifrovoy-287104826/?advert=AAoBz6GlwyvGBEWVhvKj_dDtAIHuo4kxtbut1VWfLQ8F68ehgd8XxziPoRDE3d9aMqRHkSRObJcizu5NuZvtS35MzGYUmRyO7PMUsvqAgqpT3-ys4NPgY9N2-8QNNCP_dbK4fYU3Bi7gDLP0lPk9ZfatVSoAfz-QRTZ7jcRLowpC-6U3sU0zHu7QOCYdeKByedXvWFy12be30z25i28hELrqgBRX_AEV8FxkMMnv0d-sRhcnVXGUO4Z1d2a-auR8ru6oLMlHWG9V9BOUQDLzaK_OrtrE2e4AJKCsi0cRwvIDATVwf17Xey16azb6o-8OJsqFrQwVN5tghs3DnOV4UhbbxAt7l0xq6_QnHN-Rwvgq5IVTz-8nQdneo3mubXkYm1wPlkjzaw3O&avtc=1&avte=4&avts=1733832909;https://ir.ozone.ru/s3/multimedia-v/wc350/6074305003.jpg;Аптека;Товары для реабилитации;Реабилитационные тренажеры и оборудование
Иппотренажер для детей с ДЦП Такасима S-Rider Sky 007;87000.0;154550.0;43;-999.0;-999;https://www.ozon.ru/product/ippotrenazher-dlya-detey-s-dtsp-takasima-s-rider-sky-007-1042452267/?advert=AAoBDV-_DaROXft0ABcck3_USg760WLSmgHQZEf-wLFL0kEReuWlnkg5_wOEqtFYVFTyVySGhmuV0i6pZFSfBSXpwWn2Hsq1g074owTABUtt0ek49DtOKkQhtaIF-6PH5e6cj9x_ul45AFLdYXkUUQnwVwaljxpLuahLE1ix15c4OopikBk84um8ReM8YY2rv7VQR8g1d96a3yY4iDDrifQJAPFaE2c84zNy-cRIZva-epXrplzSs57kFjBG-_Nl7g17TC3o_iqFM6X0lBzdLUMZcwPeytpe57WnHQ-zVuVOQRgpfshJjL2NZRlmuj87o-82_qE4ZVigQ7wWjbpuDuiQWACssaNtRXZmUoiaZNY8lgOTSoop3FuhtMNWrHZBUp2KyH2JXsUssw&avtc=1&avte=4&avts=1733832909;https://ir.ozone.ru/s3/multimedia-t/wc350/6691652813.jpg;Аптека;Товары для реабилитации;Реабилитационные тренажеры и оборудование
Тракционный мат для снятия боли в спине;23764.0;42600.0;44;4.9;22;https://www.ozon.ru/product/traktsionnyy-mat-dlya-snyatiya-boli-v-spine-1200514243/?advert=AAoB0vtkVCXnPEqBIt3so4RejtiOXW70kOFN_QXlyP9v-m_sncR6Ks1KrCgBUeCG9ryEV2hmZmgfMKsdZFCo3QNyBU648QWmfBGgf61pPzgG56RLfwLPyRiQIBIGODazP97T6VCcFDo2CovEg0TTbn58s0t6bubrd0QjP_k99FdfujNRIiifvryQyg5mxiQJb6EMHV9aWOvWn6ox64d6Z7nXf0DvUxd_KoJw2T15VP3xrObxscGuAhBm3s3SpsYUunXaDOoowDd-VH2PbEC8dEN0X0ka55aWSlbAKwtxVA3j4Nr_KA5aUVy_4CqNBI_q4v_xnQn3d2OVPmh1Y-EMylVZx2jteACbXy8Dfl_VtgL3Dpw53yjXOreH1wXnCqlWo1sCqM_e3uo&avtc=1&avte=4&avts=1733832909;https://ir.ozone.ru/s3/multimedia-5/wc350/6717067493.jpg;Аптека;Товары для реабилитации;Реабилитационные тренажеры и оборудование
Ручка на вакуумных присосках, на липучке для ванной, душа или холодильника / Опора держатель поручень в ванной для пожилых людей, для детей, для беременных;391.0;4000.0;90;3.6;9;https://www.ozon.ru/product/ruchka-na-vakuumnyh-prisoskah-na-lipuchke-dlya-vannoy-dusha-ili-holodilnika-opora-derzhatel-1739062000/?asb=F8z%252B6d0Ufwm4UjmqhmTOtEEYIze0kgpgNk1zOXAEJfE%253D&asb2=HyLW2uYojQZgfhRUuo6ZKsu65Y1s2Y7ja4bkB0LnAqVJIjzWuouvE5fCLiicH-tp&avtc=1&avte=4&avts=1733832911;https://ir.ozone.ru/s3/multimedia-1-v/wc350/7194188911.jpg;Аптека;Товары для реабилитации;Товары для детей с ДЦП
Стульчик напольный, сиденье-опора угловое для детей инвалидов с колесами;12407.0;22500.0;45;-999.0;-999;https://www.ozon.ru/product/stulchik-napolnyy-sidene-opora-uglovoe-dlya-detey-invalidov-s-kolesami-1744638427/?asb=J2DCnpuUXhKqaA7V1y9bd90Pd60zWoJEcAX%252BJtar%252BM0%253D&asb2=y91pzE7GHamx7Fm97h29tPLXAKDxFtiy7P4I6qus3jj4cqz6EtMWUecGhxpTD9p_UhUE5x3C1RJWPe1IeHM_jg&avtc=1&avte=4&avts=1733832911;https://ir.ozone.ru/s3/multimedia-1-s/wc350/7179764140.jpg;Аптека;Товары для реабилитации;Товары для детей с ДЦП
Опора;4395.0;18715.0;77;-999.0;-999;https://www.ozon.ru/product/opora-1765779080/?asb=FJ8CCSfyV3gurw%252FKVqX8xk%252FEGmF3T1TgkBPcaw%252BVy0k%253D&asb2=MNHK4OhsYF25MVx4l737lRUvFWDOp2J21D-e-fXrEeyJyr2F2z92upROp9705lRnuznQdDGw4_ey5Hm_dlee_w&avtc=1&avte=4&avts=1733832911;https://ir.ozone.ru/s3/multimedia-1-4/wc350/7084083208.jpg;Аптека;Товары для реабилитации;Товары для детей с ДЦП
Стенд для шейного отдела позвоночника, складной стенд, используемый для предотвращения искривления Детские моделиL;380.0;1104.0;66;-999.0;-999;https://www.ozon.ru/product/stend-dlya-sheynogo-otdela-pozvonochnika-skladnoy-stend-ispolzuemyy-dlya-1777382303/?asb=jZRydnSfEH%252ByP%252BJGfy5PMlQno07RGnqXjvrem6KpxjU%253D&asb2=ew0v-UXqTiugV2K-gFmwxtZtGFTvaf-rrn1HDoNefGUsqLHntsXPQYqbzIjVEtuYtkty9FMGQswvtDmHNw7Vlw&avtc=1&avte=4&avts=1733832911;https://ir.ozone.ru/s3/multimedia-1-1/wc350/7048738333.jpg;Аптека;Товары для реабилитации;Товары для детей с ДЦП
опора для стояния для детей с дцп Ходунки;15345.0;52844.0;70;-999.0;-999;https://www.ozon.ru/product/opora-dlya-stoyaniya-dlya-detey-s-dtsp-hodunki-1764770016/?advert=AAoB2riQgHkUwFH7-0CiFdnfcv-3jIUW-jE0YGSu342VO3xDrZL2pWOgXrlTMQ0NsyjsvbS9sVBtHNDTFDbLmP5iqBthJKmHDJLZEyvnI7VEpyy1253kNbItF7TbY-GbIC6c48ZbpoHrxtuwaxGOFmlqxyg8-v5IdiLTUj44PEaENPesslg9-35DUgOkCivimymrI1ddpurzYPXQXSFGCCOQeGID0j_D1S3yiuY3cXjBNuAkgobkFcGn0qpxwjOGYlMoKDMh3QYuzH4rPd0TKIfHGqOGUjdWAJOBDu8p-PNYJaplD7AyZAnVVamWVPL-fWncjwuJtNjIaZjZbBZ3yV5BY9fWKGqozdLzaHpqBqpIKb0R0xwuDVATUntojF9AFBLqynK9ZBM&avtc=1&avte=4&avts=1733832911;https://ir.ozone.ru/s3/multimedia-1-y/wc350/7107621082.jpg;Аптека;Товары для реабилитации;Товары для детей с ДЦП
автокресло детское;8772.0;50289.0;83;-999.0;-999;https://www.ozon.ru/product/avtokreslo-detskoe-1743247883/?advert=AAoBbtiY_U3eqnHMJDBZvDARQLLDef40ct8jgAtzPEWHPZrpRGEb76yCuI-ADHl-iAHJx1juCril_QiJj0zOPaVTN1INUvyxwjckFO88JGKmGwKrVyWQY9eY1SSsdJxJtUklO4zbtrv9G2cweGQmDPht5EMNs0YrnGEvJwjMqNklsjYBZv3RVIJye8Dgg3nYui5R_wy2p4x6n3soj0q2DqRPWlWTXNMVdmgIXUJyuNw55rJV416_BIEj2CUb1Dsf9FyvQ_GaqCwX-0eMSwHcM5ortiw17rY9zg9QRiEmuaE2S9U4kviDD9YWNXP5wSrlB8riUnYzY9xe5vItglV2_bCFXZvfOPyJo_80JMppNbOgQ5P93fi8DM18Q6S9yWu0W1OC9dAYHcQQ&avtc=1&avte=4&avts=1733832911;https://ir.ozone.ru/s3/multimedia-1-o/wc350/7178145936.jpg;Аптека;Товары для реабилитации;Товары для детей с ДЦП
Стенд для шейного отдела позвоночника, складной стенд, используемый для предотвращения искривления Детские модели;655.0;3806.0;83;5.0;10;https://www.ozon.ru/product/stend-dlya-sheynogo-otdela-pozvonochnika-skladnoy-stend-ispolzuemyy-dlya-1598960123/?advert=AAoBeHwrySyNzWvZxr69HhxlnU_1wZJN5w96NODYm3pujbHxQiXEcg97v9b2xUDy39v6XuidQjvMdCjBzBuQ2azub4TlLS79dJkJPajSc5ExWtuHw6X5BgfDRbvqQsH8lyEuxHMK7WAaY-iN0DQdANcCl410zt-h4RymlpTl9B8RxSyd8UM4q-IrOEuuh_I5yc3_aCncSb6awLDHW4r093NVARXNdG6yL77P1cbtnOmD1Aqd8WUZnRCS1SQwQTEUtfSnarJnBwpJKL2Qlp8nQtOdiqwy6FYdZENnW7nyK3HhtOuCOHgT7IGXGEPMUwa1IIeNyMhgoIdFhsZzHtvIfR9pvXh8Xn4LpxklEeHxAP2EKRGMRGNK5BKGFo6IhvYTlgTPBILQchsxiB8iTXe0&avtc=1&avte=4&avts=1733832911;https://ir.ozone.ru/s3/multimedia-1-1/wc350/7048738333.jpg;Аптека;Товары для реабилитации;Товары для детей с ДЦП
Шина Опора иммобилизационная транспортировочная Крамера для руки;869.0;1848.0;53;-999.0;-999;https://www.ozon.ru/product/shina-opora-immobilizatsionnaya-transportirovochnaya-kramera-dlya-ruki-1728636855/?asb=vcxLwNOXB%252FAquaHP5tkjCGH%252FJUQkSciQ9rMKLWPmx2U%253D&asb2=YbHlmScPKiAp60dPrSZDcxrTy9_l2y8qtIh3Teb6rWYQlUdHKJpWI4Wm9pCUb612So4_FljpFs8PYlpmvTAlNQ&avtc=1&avte=4&avts=1733832911;https://ir.ozone.ru/s3/multimedia-1-s/wc350/7161176872.jpg;Аптека;Товары для реабилитации;Товары для детей с ДЦП
Гольфы компрессионные Elgroo черно-серый, 2 класс компрессии;612.0;900.0;32;4.8;3725;https://www.ozon.ru/product/golfy-kompressionnye-elgroo-cherno-seryy-2-klass-kompressii-877357206/?advert=AAoBsSX_dK6JchvyZsXXSk-rPGuCXXZ_FTiHPdBZehsGzQ-L7tm20QL5KQ9RRPn3pfo2XH6BfqeOGUD22UDNS0qFPvbNfw97QsrIQgXxDk8JfF_Ud0UeD74aCzN63w4zovAiGjgdtCCrc3aOOzA9NBnm5dD7ubtKLwneZsP7Ta6RwYDDleA9zZrFfrMTnlCBRq3HmxQEoTf4ykGwzx60uWRl4o_q4JhsbeE6hdxuNJMXDu6Z5nn88ub3fHeqleBqPN9nI5ua1f2qm1kJ9BnEddu0dCiVlaQ0IwylflDfh1Kk9cWeqe5Z_C2pLzqzsvgQnO2Z2NSf7wEQK6yXNNFlBOJYKheKl3XBe2XDJYEQZgwHaSh0srb166mYAYQnuluKzUk8RJJxB0A&avtc=1&avte=4&avts=1733832913;https://ir.ozone.ru/s3/multimedia-i/wc350/6887894238.jpg;Аптека;Ортопедия;Ортопедия
Гольфы компрессионные Elgroo черный, серый, 2 класс компрессии;844.0;2550.0;67;4.9;306;https://www.ozon.ru/product/golfy-kompressionnye-elgroo-chernyy-seryy-2-klass-kompressii-1210964369/?advert=AAoBFgl_dQmVa6rDOyBLDuDxRQVpVbjIbg792VWnYRtsuVcbGjVIufog75VWcm4BePw2Rdr6KsWbLBW7ZAjUSoRp1hrqOIFoCMVLyCnA9PQxUGtZMOQ5Jvx9FH6HqwU4Qb6kS8H83iFy4bM-r21UNf8lEG5AilKzvg1BUlg0_tNf4zgNq-TRptoq5NvJg4EjMBFjUQmXurV4GADgh6hq7-REgObPEBVipkMWDzB2143klE-hedmn185qqTjs1hbTO6k0Mc2RMvRHZlzzuXC03BrEpZABFOq0j47pAhtXrHu_v016pjAQ7j48B6awNcqP8Pb36kpt-9XaE5Htxk6IyKsgtd-u_GVdjbUeTDAf-8PQShmshULac69wlaf6k3E8I3gS6NWCZAW1-g&avtc=1&avte=4&avts=1733832913;https://ir.ozone.ru/s3/multimedia-5/wc350/6791361053.jpg;Аптека;Ортопедия;Ортопедия
MaxOrtho турмалиновый жилет;1009.0;1900.0;47;4.8;394;https://www.ozon.ru/product/maxortho-turmalinovyy-zhilet-1719445479/?advert=AAoB-upHVgDMjRuLU-IGYmyyGui6z17FDveBuHVXtcg0gdeXGAT-emSVJRbi1J2eCPnk80ZbKF2vwMNQmeHJBm4ylsJECXMQRJa4lIQ5eIiSoI62Yzitgp4ZLtXOmzkIlHYcrNIyeiUDbcSWkbkaAfRc1Qj61mf_G2pxVPT7QeobxqhhHdduuymikd_7XiG0pTdhLqk-AqebTvCdvWVLFPaBmLLM_NRtINO4R-i3anegfTN8I-DjNLA05o5f_ifSVX0ETK51c8aSNnIPI9KlYEAMoR77_I5MWjVWbwauWmFBmQUp6Gj7HJj29W3wItV-KOEYTRftlPB2JHfuTKp1HoY2mCZX-hG8xyofTA1CiChE4tp1xc_a5GJqc1ras-eOJ38HyhDTWAfYsVA&avtc=1&avte=4&avts=1733832913;https://ir.ozone.ru/s3/multimedia-1-i/wc350/6970959018.jpg;Аптека;Ортопедия;Ортопедия
